File-ID,Transcribed Text
1262896,"50.
Ļebedevi atgriezās Latvijā; pats kādu laiku pastrādaja ka skolotajs un drīzi nomira, atstādams sievu, diezgan aprobežotu sievieti, ar meitu Ļidu, kas vēlāki izstudeja Latv. Univ. par ārsti - bet 1944. g. Jelgava, pa uzlidojuma laiku gāja boja ar mati un savu bernu, un vēl dēlu Vladimiru, ļoti aprobežotu jaunekli.
Helena bija apprecējusi latvieti - privatadvokatu Bumbieri - Ventspili, no kuras viņi ar meitu un dēlu, 1944. g. emigreja uz Vaciju
Ļida palika Latvijā, Ventspilī. Viņu māte - Олимпиада Ильинишна - pēc I-a pasailes kara atgriezas Latvija, apmetas Ventspilī, kur arī nomira. Kādu laiku īsi pēc I. kara ka viņa, ta Aleksandras, Saņas masa Marija ar dēlu padzīvoja arī Rūsiņos.
Grūti pateikt kas Pavilu vilka pie Aleksandras, jeb kā viņu vienmēr saucam, Saņas.. Varbūt viņas diezgan pievilcīgais ārejais izskats, varbūt tās saimniekošanas dotības dēļ, varbūt arī tās pakļāvības un mīkstsirdības dēļ, pa daļai kā pats Pavils šad tad izteicas, iežēlodamies par viņas neapskauzamo dzīvi tik lielā ģīmene pie diezgan valdonīgas mātes un pabargā teva, bet varbūt viss tas kopā. Garīgā plāksnē - viņiem nebija nekā kopeja; Saņai nebija nekādas intereses par lauku dzīvi - tā bija 100% pilsētniece, un uz šis kopejas intereses trūkuma laulība pēc 24 gadiem piedzīvoja dziļu traģediju. Viņiem nebija ari nekādu kopeju interesu daudzas garigas dzīves norises, kulturelās"
1262897,"51.
dzīves norisēs. Nez kā attīstītas un izveidotos brāļa Pētera laulība, bet šķiet kā tur Pēteris gāja Charijessas pavadā, vismaz stipri bija no tās ietekmēts, bet šeit Pavils gāja savu ceļu, ļoti bieži ignorēdams un lauzdams Saņas domu un gribu un to lūkoja, kas pa daļai āreji, arī izdevas izlocīt to pēc savas gribas.
1907. g. jūnija notika Pavila un Saņas kāzas.
Laulāja tos Saņas tēva - Blagoveščenskajā baznīcā, Rīgā, bet kāzu mielasts notika tēvā - Jakovļeva vasarnīcā - Mellužos (toreizi Karlsbade.). Ēdama un dzērama jau bija pietiekoši, bet liekas, ne pārbagatīgi.. jo vecākiem šita bija jau 3-ā meita izdodama, kur tad vēl palikušās.. Pūrā Pavila dabuja dzīvokļa iekārtu - vidusšķiras ieredņu gaumē un arī protekciju pie tiem, kam par to bija noteikšana (Jakvoļevs jau bija ari Sinodes loceklis) - tā kā pēc kāda laika Pavils dabuja Seminara skolotaja, latiņu valodas, vietu. Līdz šim viņš velti bija pūlejies dabūt kādu, skolotāja - pasniedzeja vietu, kas labāki atalgojas neka līdz šineja, inspektora palīga, un deva ari lielāku brīvību, lai gan vietas ne vienu vien reizi bija vakantas..
Līdz 1908. g. vasarai nodzīvojam visi vēl Garīgā Seminara dzīvoklī, kur 20. aprīli 1908. g. Saņai piedzima pirmā un vienīgais bērns - meita Aleksandra - Šura. Dzīvoklis šis kādu laiku bija jadalas ar jauno inspektora palīgu -"
1281880,"112.
tikt ārā, jo Padomija taču karoja ar Latvijas ""buržujiem"".. No Novorževas uz Rūsiņiem, kā to tikai vēlāki dabuju zināt, piepalidzot brālena Vēķu Andreja dēlam, Jānim, kas strādaja pie lielniekiem Pļaviņas, un sagādāja nepieciešamās iz- un iebraukšanas atļaujas, mammai, Pauļa ģīmenei un Jurjanu ģīmenei izdevas tikt atpakaļ, kamēr brālis Pauls, kas Novorževa sāka strādāt kā skolotājs - tādu atļauju neveca un tas pagaidām palika Novorževa un tikai vēlāki, slepeni to pameta un pārējos nelegali Krievijas - Igaunijas un Igaunijas - Latvijas robežas tika atpakaļ Latvijā un ieradas Rūsiņos
Brālim Andrejam tā lieta toreizi - izbraukšana bija pavisam neiespējama, jo viņš jau vairākas reizes ticis arestēts un reizēm par mata tiesu atrādās no nāves un tikai pateicoties saviem bijušiem skolniekiem, kuru vidu viņš bija ieguvis lielu popularitāti un cienību, kas iestājas tagad par Andreju, tika aizvien uz brīvām kājām un palika arī skolotāja vieta, laigan vairs ne ka skolas pārzinis. Bet līdz pat izbraukšanas dienai, kad pēc ilgas un neatlaidīgas meklēšanas pēc ""
optanta
"" dokumentiem tās arī dabuja, viņš tika uzraudzīts un uz vairākiem lāgiem tika noturets cietumos, arī Pleskava. Visu šo laiku pie viņa palika Pauļa dienesta meita, Alvine.
Savu vēlēšanos tikt Latvijā, varejam realizēt tikai pēc tam kad Padomija noslēdza mieru ar Latviju, t.ir 1920. g. vasaras beigas. Dokumentu izkārtošana un iekļūšana uz Latviju ejošo ešalonu sarakstos nebija tik viegla.. un arī"
1281878,"110.
un notikumiem Latvijā, abonejot latviešu laikrakstus un pērkot latviešu grāmatas. Pats viņš bija straujas dabas, ātri iekaisa, un jā ko ieņēma galvā, no tā atrunāt vairs nevareja, kauč arī viņa viedoklis būtu nepareizs. No tā bieži nācās ciest ne tikai viņam pašam, bet arī tuviniekiem. Viņš bija arī ļoti sabiedrisks cilvēks, savā laikā mīleja savu šņabīti un bija ļoti kaislīgs smēķētājs. Bet no abām šīm kaislēm, gan stipri vēlāki, ap 1923. gadu kad viņš saslima ar māgas jēlumu, kuru gan izdevas laimīgi izoperēt, viņš galīgi tika vaļā. Sava plašā darba lauka un sabiedriskuma pēc viņš ieguva ļoti daudz pazīstamu un draugu. Īsi pirms pirma pasaules kara, 1914. viņš sanaidojās ar savu priekšniecību un pārgāja uz dienestu pie vienas privātas Кувшинников'a firmas par lauksaimniecības nodaļas vadītāju ar plašaku darba lauku un lielāku atalgojumu un bija jau dažus tukstošus rubļus noguldijis krāj. kasē ar nodomu nopirkt pašam sev kādu mājiņu. Lielnieku atnākšana pie varas pārvilka tam strīpu pāri un pazuda arī iekrātie rubļi! Darbā gan viņš palika visu laiku arī pa to laiku, kamēr es sabiju Smoļenskā, lai gan uzņēmums tika nacionalizēts. Pretstat sievas tēvam, sievas māte bija stipri sevī noslēgusies, ļoti praktiska un taupīga un šo īpašību dēļ sanākot bieži vien ar vītu konfliktā. Visas rūpes par māju, saimniecību un bērniem guleja uz viņas pleciem un tos pienākumus viņa arī godam veica. Neskatoties uz daudziem darbiem viņa prata atlicināt sev laiku i teatru izrādēm, kuras tai ļoti patika,"
1281872,"104.
just sevi sastingstot. Nolēmu pielietot visus spēkus lai tiktu vagonā iekšā, jeb, jā tas neizdotos, lekt no kāpšļiem zemē, jo nebija vairs izturams. Pa šo laiku vagona cilvēki drusku bija sarūmējušies un mans izmisīgais spiediens palidzeja man iekļūt vagonā un aizbraukt līdz Smoļenskai. Izņemot pamatigo sasaldēšanos citu seku laikam, gan šis brauciens neatstāja.
Fabrikā. lai ar grūtībām, darbi turpinājās; pa retam strādāja arī dzirnavas. Atceros vienu gadijumu, kad dzirnavām jasamaļ bija daži vagoni rudzu dzelzceļu čekai. Pa malšanas laiku pie katrām durvīm un gandrīzi vai pie katra aparata bija nostādīta sardze - čekisti... un tomēr, pēc darba pabeigšanas, mietu aizvešanas, fabrikas personalam, saprotams, vadībai, katram atkrita pa 2 - 3 maisiem miltu! Tur darbinieki bija nepārspējami meistari un es pat neizdibināju visas viņu machinācijas.. Ka jau agrāki minēju, visos ""tirdznieciskas - apmaiņas"" darijumos Barvišs ar saviem žīdiem bija nepārspējami meistari..
Tas pats ari notika ar eļļu, lai gan linsēklu eļļai liela piekrišana nebija, bet kad fabrikai atsūtija apmaiņai saules puķu eļļu, tad jau konjunktura gāja augsti! Bieži vien gadijās, kā vezumniekam no vāģiem, ""raspuska's"" - ""nejaušām"" nokrīt uz bruģa un saplīst muca ar eļļu. Te, nez no kurienes momentali sarodas cilvēki, sievas un bērni, ar spaiņiem un"
1281887,"120.
Augustu tūliņ pēc pārnākšanas uzraudzības iestādes gan neko daudz netirdija un tas pat dabuja skolotāja vietu tanī pašā skolā, kur strādāja Anna. Bet sākoties 1922.g. Saeimas vēlēšanām Augusts sāka aktivi darboties Kreiso arodnieku b-bā, kas faktiski bija komunistu vadībā, un drīzi vien Augusts līdzi ar vienu - otru aktivāko darbinieku, tika arestēts un noturēts dažus mēnešus apcietinājumā - Rīgas cietumā. Galā, - ""pierādijumu trūkuma dēļ"" viņš bez kādas tiesas tika atbrīvots un uzsāka atkal pārtrauktās skolotāja gaitas turpāt Cēsīs.
Pauls, viņa brālis, pēc pārnākšanas no kara dienesta sāka Līvos saimniekot. Viņš bija kluss, darbīgs cilvēks, kurš par politiku nemaz neinteresējās. Augusta māte, vai kā to aizvien saukāja ""Līvu māte"" - bija pate labsirdība, ļoti dievticīga vecenīte, gatava visiem izpalīdzēt, kura neskatoties uz vēlākiem, tik smagiem pārdzīvojumiem un slikto veselību līdz pat savai nāvei - pēc jau II pas. kara beigām, turējās žirgti un mundri. Kamer divi brāļi - Pauls un Pēteris bija tikai ar pamatskolas izglītību, Augusts, Kārlis un Arturs bija pabeiguši skolotāju seminaru un Artūrs, pie lielniekiem pat kādu augstskolu. Par cik dēli bija apdāvināti, vispusīgi, par tik meitas, varetu pat apzīmēt - tādas pastulbākas: vecāka, Marija, tāda gaudena, ar paralizētu roku un agrako baronu dienestmeita - pilna tā garu piesūkusies un līdz šim pat pilna to interešu; videjā - Milda,"
1281884,"117.
Kādus četrus gadus savus spēkus nežēlodams Pauls cēlas un krita Rūsiņu laukos sarūgtinādams savus tuviniekus un psichiski satriecot savu sievu, kamēr tas, ko viņš gan ar rūgtuma pilns uzsvērā, ka to dara uz savu tuvinieku spiedienu - pieteicas un tika arī pieņemts par vēstūres skolotāju Rīgas pilsētas III (sieviešu) ģimnāzijā. Bet daudz jau ko nevareja vairs izlabot. Par to drusku vēlāki.
Padzīvodams kādas nedēļas Rūsiņos, es redzēju, kā ar skubu jameklē man kāds darbs pilsētā. Vispirms, aizbraucu uz Rīgu, apstaigāju, vienu otru savus nedaudzos paziņas kas bija jau nogruntējušies kādā vieta. Bet cik nu no vietu toreizi bija tiko kā dzimušai, izpostītai un nabagai valstij, visas tas jau bija aizņemtas, vai, ari man trūkstot sakariem un pazīšanai - tādas nevareju atrast. Vajadzeja gaidit, kamēr tādu samekleju.. Cēsīs.
Māsa Anna toreizi strādāja kā skolotāja Cēsu pilsētas pamatskolā. Viņas vīrs, Augusts lielniekiem no Latvijas aizejot, aizgāja tiem līdzi, laikam bija pat iestājies komunistu partijā, vismaz apmeklēja partijas propogandētu skolu Maskavā. Māsa pate gan nekādās partijās nesastāvēdama bija stipri ietekmēta no vīra, un tam prombūtnē esot Krievijā, aktivi sāka dārboties, pareizaki gan sakot, atbalstot soc. demokratus, kas toreizejas pašvaldību vēlēšanās Cēsis bija guvuši vairākumu un par pilsētas galvu tika ievēlēts soc. dem. liders Ed. Jaunzems. Ar šo māsai bija labas attiecības un izmantojot tās,"
1281877,"109.
uzsāk darbu kā dārznieka palīgs. Tur sapazīstās un apprecē Mariju, Pētera m., dzim. Liepiņ (dz. 31. julija 1872. g.) Burtnieku pagastā. Arī viņai, vēl mazai esot, kopā ar vecākiem un vēl citiem latviešies no šī pagasta, nākās izceļot uz Smoļenskas gub., kur nopērk zemes gabalu un apbūvējoties paliek uz pastāvīgu dzīvi. Arī sievas mātei paaugoties, jasāk strādāt ārpus mājas, muižās, kamēr abi satiekas, sapazīstas un apprecās. 
1896. g. 18. junija (j.st.) Mačulās piedzimst viņu pirmais bērns - Pauline. Ilgi Mačulās sievas tēvs ar ģīmeni nepaliek un mainīdams vairākas vietas - gan uz dzelzceļa, kā atslēdznieks gan pie Smoļenskas luteru baznīcas - kā apkopējs, gan vēl šur - tur, iesāk savas gaitas Smoļenskas Apriņķa Zemstva's lauksaimniecības mašinu un piederumu noliktavās sasniedzot beigās nodaļas vadītāja vietu un specializējoties lauksaimniecības mašinās. Neapmēklēdams nevienu skolu viņš pašmācības ceļā apguva vajadzīgās zināšanas, lai sekmīgi varetu savu darbu veikt un iegūt cienījāmu stāvokli sabiedrībā un darbā. Bez tam viņš bija dedzīgs un dziļš tautietis, kur vien un kā vien varedams aizvien izpalīdzēja tautiešiem, gan ar padomiem, gan piepalīdzot atrast tiem vietas, gan izpalidzot materieli, nerēķinoties pat nemaz ar to, vai paša maks to var izturēt vai nē, gan, pateicoties savai plašai pazīšanai, izpestot tautiešus no vienas otras ķibeles, kara dienesta. Viņš cītīgi sekoja dzīvei un"
1281882,"115.
meita Anna ar bērnu. Jā, piemirsu vēl pieskaitīt vēl vienu galviņu - mana mirušā brāļa Pētera meitu - Taņu, kas no Pēterpils bija atbraukuse uz Novorževu un no turienes uz Rūsiņiem. Šāds ""iedzīvotāju"" skaits uz tik nabadzīgas saimniecības, pavisam ačgārns.
Taņa Rūsiņos sapazinas ar Vēķa Andreja dēlu Jāni, kas pēc 4.as Seminara klases pabeigšanas bija iestājies Varšavas Universitātes Juridiskā fakultāte, pa kara gadiem 
strādājis 
Maskavā un lielniekiem ienākot Latvija, viņš ari atgriezas Latvijā un sāka pie viņiem strādāt tiesu iestādēs - Pļaviņās. Par šo savu darbību viņš, Latvijas valstij nodibinoties tika vajāts un pat ilgāku laiku viņam nācās bēguļot un slēpties mežos un siena šķūnīšos Vestienas apkaimē kamēr netika izsludināta amnestija, zem kuras tika pakļauts arī Jānis.
Šinī laikā Taņa ar Jāni tā bija sapazinušies, kā viens otru iecereja, bet tikai pēc kādiem 4 gadiem vēlāki - uzsāka kopejas vīra un sievas gaitas, pec Jaņa Rīgas Universītātes nobeigšanas un tiesneša vietas dabūšanas Daugavpils apgabaltiesā. 
Kādu kapitālu, līdzēkļu vai ienākumu Rūsiņu saimniekiem nebija nekādu - tikai parādi. Liekas, kā no visa tā izrietētu, kā bez naudas piepelnīšanas ārpus Rūsiniem - nebūs iespējams kautcik uzlabot saimniecību un tas dabīgi prasījas, lai Pauls uzsāktu atkal skolotāja gaitas. Bet šādā veidā lietas atrīsināšana uzduras uz Pauļa noteikto - nē! ""Es neiešu uz pilsētu, bet palikšu Rūsiņos, un Rūsiņu saimniecību nostādīšu priekšzī-"
1281886,"119.
Alga gan nebija tādam ar kuru varetu apmierināt nerunājot jau par visam, bet kauč jel nelielo daļu no visspiedošākām vajadzībām. Kamēr kaut cik iekārtojos Cēsīs, mana jaunā otrā puse palika Rūsiņos - pielietojot praksē visas savus daudzos talantus - gan apģerbu, apavu pat cepuru šūšanā i mājniekiem i nāburga cilvēkiem. Viņai drīzi bija jatop par jauno māti. Apmetos es pie māsas Annas, kas īreja trīsīstabas dzīvoklīti Juģu muižas ielā No 2, bērnu patversmes nama otrā stāvā. Nams bija vecs, ar daudzām pažobelēm, žurku sagrauzts un pilns ar tām, tā kā nekas nevareja no tām paglābties.
Pie Annas, viņas pilnā aprūpē, dzīvoja arī Pauļa meita Šura, kā arī vīra māsa, Alvīne. Viņas abas gāja tani pamatskolā, kur strādāja Anna, bet svētkos un brīvlaikā pavadija kādus kilometru 4 - 5 attālā, tā saucamā Līvu skoliņā, kuru renteja Augusta tēvs. Zemīte jau nebija lielā, vienzirga, kas piedereja kādreizi bijušai, bet vēlāki nodegušai un vairs neatjaunotai skolai. Pētersonu ģīmene bija ļoti kupla, pavisam 5 dēli - Augusts, Paulis, Kārlis, Pēteris un Arturs un 3 meitas - Marija, Milda un Alvīne. No dēliem tanī laikā nebija neviena māja - kurš Latvijas armija - Pauls, kurš gūstā Vācijā - Kārlis, kurš lielnieku armija - Pēteris, pie strēlniekiem, bet Arturs ar Augustu, lielnieku dienestā un darbā. Meitas gan visas trīs bija māja. Tēvs nomira, un drīzi pēc viņa - 1921.g. sākumā arī jaunākā meita Alvīne. Pirmais mājā pārradas Pauls un drīzi pēc viņa arī Augusts, īsi pirms tēva nāves."
1281875,"107.
nevisai pātīkamu ņemot vēra šīs ceremonijas toreizejo profonaciju šinī nodaļā kur tā bija izdarama vieglāki, nekā avizes nopirkšana pie kāda kioska. Laulāšana baznīca bija jaatliek uz vēlāko laiku, jo pašu reizi bija ""gaveņu"" laiks, kad laulāšanas neizdarija, un bez tam es gaidiju uz fabrikas apstādināšanu vasaras remontam, lai iesākās klusāka dzīve un ari virtuve, kurā apgrozijas ari fabrikas strādnieki, paliktu tikai mūsu rīcībā. Kad pēc dzimtsaraksta nodaļas, uz kurieni mes aizgājam katris no sava darba, ieradamies pie jau ""sievas"" vecākiem, sievas māte stāvēja pašureizi pie baļļas ar veļu un bija tik pārsteigta, kā nemaz negribeja ticēt tam, ko viņai pastāstījām. Un diez cik iepriecināta vis nebija par šādu mūsu slepeno izdarbību.
Atlikušo laiku līdz mūsu kopdzīves uzsākšanas tad nu izlietojām biežākai satikšanai un pārspriešanai ka arī vēl tuvākai sapazīšanai vienam ar otru.
1920. g. 4. junijā Благовещенская'jā baznica mes no virsmācītaja Сеньковск'ā ari tikam salaulāti. Ceremonija bija līdz iespējai vienkāršota, jo bez mācītāja bija vēl psalmotājs un mūsu nedaudzie liecinieki - abi Brikmaņi, sievas draudzene Marina (Koroļkova?) un divi krieviņi no sievas tēva kaimiņu dzīvokļa. ""Brūte"" bija pašuvusi ari baltu kleitu, kas izmaksaja viņai bragus tūkstošus, jo ko nebūt sameklēt vareja tikai pa tumšo un lielas meklēšanas. Tā kā kaut kāda, pat ļoti ļoti pieticīga kāzu sarīkošana un svinēšana"
1281881,"114.
gājis, kamēr apmainijamies ar pēdejo vēstūli un bijam visu šo laiku viens par otru pilnīgā nezināšanā. Ari to, ka viņi bija no Novorževas atgriezušies uz Rūsiņiem, dabuju tikai tagad zināt. 
Drīzi tika sacelti kājās arī pārejie mājnieki un pec Pauļas ar mantām norīkots bija Pēteris Jurjāns, kas bija apmeties Rūsiņos, ar no rentnieka patapinato pajūgu. Pēc pusdienas laikā sagaidiju arī viņu. Pauļa gan bija gaidijusi manu pašu un nesagaidot bija drusku kā nomakta, ka nobijuses. Nu un iebraucot svešā vietā, cieši iekļaujoties pavisam svešos ļaudīs ar pavisam citām, svešām dzīves ierašām, parašām un gaitām, nevareja viņu priecīgi noskaņot, jo bez tam... viņa gaidija jau mūsu pirmo bērnu. Tikai pēc ilgāka laika viņa ar visu to sarada, sadraudzējas un iemīlēja. Bet kamēr viss tas notika, viegli jau viņai nebija. Āreji pa šiem 6 gadiem Rūsiņi neko daudz nebija pārmainijušies jā neskaita cauros jumtus, šur tur padrupušos pakšus, izšķobītās sienas, itīpaši cietuse bija ""jaunā"" dzīvojamā ēka. Stipri bēdīgāki jau bija ar to saimniecisko bāzi. No nedzīvā inventāra, kas vēl bija pāri palicis, un tā jau bija gaužam man, lietojamā stavokli bija vēl mazāk. Un no dzīvā inventara - kads pārs govju, dažs sīklops un kāda vista. Zirgs - kara darbības laikos - rekvizēts un tas bija tas sāpīgākais. Bet ēdāju un šo saimniecību - vairak ka par daudz: mamma, Pauls ar Saņu, Šura (kura gan pa skolas laiku uzturējās Cēsis, pie Annas), tad vēl Pauļa veca meitas aukle - ""Mades māte"", Pēters Jurjans un dienest-"
1281871,"103.
ļoti smalkjūtīgs, intelliģents, apdāvinats bet kluss cilvēks, par tik viņa būdama gandrīzi bez kāda izglītības, trūkstot kādām garīgām prasībām, bija rupja, brutalas un ļoti valdonīgas dabas. Par viņu tāļako kopdzīvi būs vēl īpašs stāsts tāļāki. Vienīgais izskaidrojums šim laulībām, pēc manām domām, būtu tas, ka Vanags, diezgan jūsmīgas dabas būdams, tanī pašā laika kautrīgs un pasīvs, uzsakot bēgļu gaitas no savam tēvu mājam Zemgales - Sniķeres pag. Rungam 1914. g. rudenī, sastapa šo un šī tā prata sasaistīt Vanagu, ka viņš no tas vairs vaļā netika; un tie laiki taču arī bija tādi, kad par rītdienu nebija nekādas jēgas domat, jo nākošais mirklis dzīvi ne tikai samezgloja neatrisāma muskulī, bet pat galīgi izdzēsa. Un tā nu es aizbraucu uz Maskavu. Apmetos pie Vanāgiem, kuriem bija vēl tāda ka atkāzu laiks, un sanāksmei beidzoties devos atpakaļceļa uz Smoļensku. Vagoni izrādijas tik pārpildīti, stāvgrūdām pilni, nav ko domāt tikt iekšā. Kur varbūt vēl varetu - tur sēdeja varas vīri un bruņota sardze priekšā. Bet kā nebūt taču jatiek projām - un tā, vilcienam sākot kustēties - paliku arpus, uz vagona kapšļiem, cerība drizumā kā nebūt iespiesties vagona. Bet nobraucu 1/2 stundu, nobraucu 1 stundu, nebija ko domat iespraukties vagona. Bija pastingrs ziemas laiks, pakrietnam piesala, un bez tam sacēlās vējš. Šadam ceļojumam es pavisam nebiju saģērbts un sāku jau"
