File-ID,Transcribed Text
1368930,"kļūtu lidotājs viņam jābūt komjaunatnē ļoti aktīvam. Viņš ir bijis aizsargs un nu vecā „kļūda"" jāizlabo. Juris tūliņ piesējās ka es runājot aiz skaudības. Cik Juŗis taču naivs, es un Indulis viņu sapulcē uzstādijām par kandidātu šim postenim kāds iemesls tagad skaust. Tomēr viņš taču var būt komjaunietis arī bez krasās parliecības. Juŗa arguments ka, ja ko daŗa vajagot darīt līdz galam, šoreiz būtu jāsaprot ne komjaunatnes labā. Vai Juris tiešām būtu tikai tukš karjerists tam negribu īsti ticēt. Juris Kiršteins taču visumā ir lāga zēns. No dabas ļoti kautrīgs, kustībās stūrains un neveikls, tomēr ļoti labsirdīgs. Visumā viņš ir ļoti savāds. Technikumā viņš vispār sēž aiz pārskatīšanās jo visas viņa domas veltītas aviācijai. Viņš beidzis motorlidotāja skolu un ir jau arī lidojis. Tagad viņš jūtas kā zivs bez ūdens. Mūsu kārtejās mācības viņš gandrīz neievēro un tiešām ir brīnums ka viņš ticis līdz pēdējai klasei. No dabas apveltīts ar lielām zīmēšanas dāvanām. Arī mūzika viņam nav sveša. Viņš aktīvi piedalās visos klases pasākumos un stāv un krīt par klasi, tā tad kartīgs V c. c. klases skolnieks. Vienā otrā ziņā Juris tomēr ir stipri robusts. Viņš saietas ar kādu vecāku sievieti un šo sakaŗu mums neslēpj. Tā tad šajā laukā Juris dziļākas jūtas nepazīst, jo šī sieviete (redzēju viņu viesībās pie Juŗi, viņa tur dzīvo) Juŗi saista tikai miesīgi. Arī strīdos Juŗis valodā stipri iekaist un kļūst mazliet „
pārmērīgi"" rupjš. Savā būtībā Juŗis tomēr ir labsirdīgs un dziļi domajoš biedrs, vienmēr kolēģiāls un izpalīdzīgs."
1277314,"3. VI. 35. gadā. Šorīt jau labi agri pie manis atnāk Zāmelis. Viņš ienāk pie manis un es lasu priekšā ""Varoņu grāmatu"". Ap desmitiem ar ratu atbrauc Modris. Papus man atļāva izbraukt ar Modri. Mēs abi aizbraucam pie Laimoni. Tur drusku padzīvojāmies un braucam mājās. Modris aizbrauc mājās un es nāku lasīt gŗāmatu. Atskrien atkal Zāmels un sauc man līdzi makšķerēt. Man nepatīk un es neju. Vakarā pie mammas atnāk draudzene un viņas iet staigāt. pie manis atnāk Boris un mēs norunājam rīt iet uz kino. Tiks izrādīts ""Diks un Dovs notiesāti precēties"" un Lielā parāde. 
7. VI. 35. gadā. Neesmu pāris dienas rakstījis. Visas dienas rīt diezgan vienmuļīgi. Vakar biju futbola sacīkstes. ""U s"" spēlēja ar vienu no labākām igauņu vienībām. Rezultāt 2 - 2. Šodien vedu krusttēvam malku. Vienpadsmitos atnāca papus no darba. Izprasīju atļauju iet peldēties. Ūdens bija diezgan augsts. Vēlāk skrējām pa plostiem. Kad atnācu mājās pulkstens bija jau četri. Mamma bija jau mājās no darba. Ienesu malku un gāju pie krusttēva. Aizvedam ar Bori vienu riņķi malkas. Drīz nācu mājās apliet puķes. Ērikam papus atrada zālē mazu zvirbuli. Uznesu viņu kokā un uzliku uz dēlīti. Vecie sauca un lidoja viņam apkārt. Tomēr mazajam bija bailes lidot uz ligzdu. Beigās tomēr esot aizlaidies. Pie vakara aizgāju Borim līdzi uz kapiem. Iestādījām puķes un aplējām kopu. Mājās nākot redzējām ka uz kalniem Nika blandījās ar vienu jūrnieku. Norunāju ar Bori Vasaras svētkos braukt uz Ķekavu. Vakar Rīgā atbrauca māsīca. Pa vasaras vidu braukšu pie viņas ciemā.
9. VI. 35. g. Šodien ir vasaras svētki. Laiks ir diezgan labs, tikai drusku vējš. Pulkstens desmitos pie manis atnāk Boris. Māmiņa man sataisa maizītes un saliek somā. Paēdu un ejam ar kājām uz Katlkalnu. Pie Lucav salas noejam zemē no ceļa un ejam gar Daugavas krastu. Ceļā priekšā gaidījās upīte. Par laimi tur bija plosti un tā tikām pāri. Netālu no Olekti uzejam uz ceļa. Tuvumā gadījās kalns. Uzkāpām tanī lai redzētu cik tālu vēl līdz Olektei. Drīz nonōcām pie celtuves. Samaksājām katrs trīs santīmus un mums pārcēla pa Olekti. Pašlaik Katlkalna kapos vienu glabāja. Iegājām apskatīties. Tad Daugavas krastā uzmeklējām saulainu vietu un atpūtāmies. Gribējām iet peldēties, bet bija stiprs"
1368782,"Dienas gŗamata.
Šeit rakstu savus piedzīvojumus un domas īsos vērienos. Pieminēšu tikai galvenos notikumus lai vēlāk varētu viņos pakavēties.
21XI1934. Pa nakti mamma nebīja mājās un es adraugu Bori g likamies gulēt. Šodien skolā rēķināšanā ir klases darbs. Tas izdodas labi. Citur mani neizsauca. Meitenēm šodien ir mājturības stunda. Tapēc sanesam viņām malku. Par to dabūjām ābo
ļ
us. Nākot mājas sastrīdos ar Visvaldi. Satiku Hari un viņi teica lai šovakar eju pie viņa uz dzimumdienu. Apsolos. Atnācis mājās izmācos un rakstu radiem vēstuli. Vakarā aizeju pie Hari
a
 Tur jauki izdzīvojamies.
22XI1934. Šorīt skola ierodos āgri. Vēl māz atnākūši. Šodien izdod klases darbu un gŗamatikas burtnīcu. Par klases darbu dabūju 4– bet par gramātiku 4+. Pēc skolas beigšanas aizeju pie skolas biedri Vinteri. Tur spēlējām fudbollu. Piecos nāku mājās. Aizeju uz bibliotiku un izmainu gŗāmatas. Atnācis mājās izmācos un uzrakstu domrakstu. Pēc tam lasu gŗāmātu. 
23XI.1934. Šodien ļoti nejauks laiks. Pūš ass ziemelis. Nēsmu iemācījies atstāstīt, bet par laimi neizsauca. Esmu šodien kārtībniek
s
. Krišs vairs man blakus nesēž. Mūs pārsēdināja. Pēc zvana klasē bīja liels troksnis. Par to visa klase palika pēc stundām. Visvaldis citiem"
1368786,"9XII. Šorīt ēdot brokastis, pie manis ienāca Zāmelis. Papus bīja atnācis no darba un stāstīja ka viens zēns esot slīcis Daugavā. Laivinieki esot viņu izglābūši. Mammai šodien bīja jāiet bērēs. Papus teica ka viņš neiešot, jo esot noguris. Abi ar Zāmeli aizgājām pie dārznieka pēc kroni. Drīz mamma aizgāja. Izmācījos un dabūjis no papu atļuju [atļauju] ejam ar Zāmeli uz ezuru slidināties. Satieku tur citus klases biedrus. Tumsā nākam mājās. Mamma jau no bērēm atnākūsi. Aizeju pie Leopolda. Tur Lauma mani nepatiesi sarāja, ka es laikam uzmudinot Leopoldu kaitināt Bori. Nolēmu tur vairs neiet.
11XII. Šodien mums skolā gāja labi nebija daudz jāmācās. Skuķiem bija mēģinājumu. Mājās atnācis skraidu pa lauku. Apmētājam A
ģ
eli ar akmeņiem jo viņš aiztika Zamku. Vakarā mācījos un lasīju grāmatu.
12XII. Šorīt esmu jau piecos augšā. Braucām ar papu pēc naudas. Uz šķirotavvu aizbraucam ar lokmotīvi. Mājās braucām ar vagonīti. Atnācis mājās pārģērnos un eju uz skolu. Pašlaik ir otrā stunda. Starbrīdī nopērku biļetes priekš eglīti. Kad atnācu mājās un rakstu domrakstu. Pie vakaŗa atnāca Boris un Zāmels. Drīz viņi aisgāja. Izmācos pārējos darbus. 
13XII. Šodien ir māz stundas. Ejam skatīt kā meitenes vingro. Biruta labi vingro. Rudzīts beidzot aizdzina mūs mājā. Bīja uzsnidzis drusku snēks. Kad atnācu mājā atsaucu Zāmeli. Drīz atnāca arī Boris. Gājām arā. Drīz atnāca mamma un es gāju iekšā mācīties. 
15XII Mums šodien tikai trīs stundas. Pēc stundām pāris zēnu izpušķojam skolas eglīti. Mums šovakar ir eglītes vakars. Kad atnācu mājā satiku Zāmueli. Arī viņš šovakar nāks. Piecos sāku ģērbties. A Pēc laiciņa atnāca Haris ar Zāmueli. 
Ģ
ājām visi reizē. Māmiņa ar māsīcu nāca vēlāk, papus palika māja. Kad bīja pirmai zvans dedzināju ar Betiheri eglīti. Tam sekoja priekšnesumi
:
 Uzstājās arī mūsu skuķi. Biruta man patika viss labāk. Viņa ir īsta skaistule. Pēc priekšnesumiem gājām ēst. Drīz uznācu zāle pie mamas. Izvilku arī lozes. Krita man vairāki rokdarbi. Gāju atkal lejā. Izsaucu arī Birutu uz rotaļu. Ap viņas visvairāk līda Vītoliņš. Lai viņš pievaldās. Drīz gāju mājās.
16XII. Šodien daudz darba. No rīta aizgāju uz skolu izgreznot eglīti. Bīja jāierodas vairākiem zēniem. Atnāca tikai Gaļu. Drīz nācām mājās. Vakaŗā saģērbos un eju uz eglīti. Gāja ļoti jauki. Gribēju ņemt arī Birutu bet viņa ļoti ātri aizgāja mājās. Es paliku līdz beigām."
1277318,"landes pīt. Paēdām visi vakariņas un ejam uz kūcaugšu sienā gulēt. Es guļu ar mammu beidzamo reizi pirms šķiršanās. Mēs vēl ilgi nevaram aizmigt ja visi vēl amzierējas un stāsta šīsdienas piedzīvojumus. 
7. VII. Martas iesvētīšanas diena pienākusi. No rīta pieceļamies jau labi agri kaut vēl gribējām gulēt. Bet Rūdis viesus uzforņīja augšā. Paēdām visi brokastis un sākām gatavoties uz baznīcas braukšanu. Pirms braukšanas visi salasījās zālē un nodziedāja dažas Dieva dziesmas un tad braucam uz baznīcu. Pa priekšu aizbrauca Marta ar tuvākiem radiem. Otrā mašīnā izbrauca citi. Mēs pārējie sākām iet ar kājām uz Salacas pusi. Drīz piebrauca mašīna un mēs iekāpām. Kad piebraucam pie baznīcas tad jau bija daudz ļaužu. Mēs palikām ārā lai redzētu ievētāmo bērnu gājienu. Bija daudz jaunavu bet vairāk jaunekļu. Pēc dievkalpojuma citi brauca mājās. Marta ar papu gāju fotogrāfēties. Kad atbraucām mājās visas dāvanas bija uzliktas uz galda. Novēlējām visi laimes un sēdāmies pie galda. Bija daudz viesu. Bērziņa tante ar onkoli mani uzaicināja paciemoties arī pie tiem. Pašā vakarā šosejas Rūdis, Matinofi un Marta ar Rūdi gājām vēžot. Matinofi šonakt brauca uz māju, un gribēja noķert kādu vēzi. Bija jau laba krēsla, tomēr 22 vēžus vismaz noķērām. Nācām visi priecīgi uz māju. Pulkstens četros rītā citi rīdzinieki taisījās uz mājā braukšanu. Māmiņa arī aizbrauca. Žēl gan bija bet drīz jau redzēsamies. Kad mamma aizbrauca es jūtos tik vientuļš un atstāts, bet gan jau apradīs. drīz visi iet gulēt.
Ceturdien 11. VII. Pirmā ganu diena.
Šorīt mani uzcēla pus sešos. Mudīgi saģērbos, pasaucu Janku un abi ar govīm ejam uz ganībām. Govis garšīgi ēd rasaino zāli. Es tikmēr lasu pa celmiem mellenes un zemenes. Vakar aizbrauca citi rīdzinieki. Palika tikai es, Marta un Trapāņi. Viņiem ir atvaļinājums. Man šogad te tik labi nepatīk kā citu gadu. Nekas gan nav grozījies, bet man tomēr tā izliekas. Vispār pie Spuldziniekiem man tagad patīk labāk. Tur gan nav jūra, bet bez tās jau arī var iztikt. Pulkstens vienpadsmitos dzenu govis mājā. Paēdu pusdienas un eju abi ar Gaidu uz Kārmuiž urgu lasīt"
1368788,"Te aŗā sāka spēlēt un zvanīt. Ienāca čigāni. Tie bīja 
K
aļvu ļaudis. Pēc vakariņām viņi gāja tālāk, 
Z
aprauskieši un Marta ari aizgājā līdz. Mes gājām gulēt.
26XII No rīta aiznesām pienu. Mājās atnākūši dzīvojam pa istabu. Es un Edmunds mācījamies. Haralds un Zigs ganīja mušas. Vakaŗa Marta ar Šarloti aizgāja uz balli. Mēs bērni uztaisījam gulta būdu un stāstījām pasakas.
27XII. Šodien Marta brauks uz Rīgu. Es braukšu piektajā. Sataisījām pakas, jo jāsūta bīja ari ciemkukulis. Pulkst
e
ns divp
atd
mitos Šarlote aizveda Martu uz staccīju. Mēs ar Haraldu aizgājām pie Rempu eglitēm un saplūcam čiekurus. Vakaŗa iztaisijāma atkal būdu. Drīz Šarlote atbrauca mājās.
28XII Nu svētki ir beigušies. Šodien snieg sniegs. No rīta nesot pienu pabraucos ar slidām pa ezeru. Pēc pusdienas laižamies no kalna ar ragaviņām. 
31XII Nu 1934 gadam šodien beigas. Laiks stipri augsts [auksts?]. No rīta esot pienu stipri nosalam. Mājā no šķūni vedam salmus uz kūcaukšu. Novedam četrus vēzumus. No Lēķpurva atvedam vienu vēzumu siena. Tikmēr pienāca tumsa. Istabā uz galda bīja jau svaigi plāceņi, tika no krāsni izvilkti. Arī piparkūkas bīja. Drīz gājām 1934 gadā beidzamo reizi gulēt. 
1.I. Šodien ir jaunajs gads. No rīta sacentamies visādos darbos. Katrs gribēja ko pirmais izdarīt jaunā gadā. Aiznesam ar Haraldu pienu uz nabagmāju. Laiks ir silts. Mājās onkolis cepa piparkūkas. Novēlēju tam priecīgu jaungadu. Viņš mani pacienāja ar piparkūkām un vīnu. Pēc baznīcas laika gājam bŗaukt ar ragaviņām. Vienā vietā atrodās stāvs kritums. Tur braukdams sadauzīju ļoti stipri sēdamvietu saucamo D. Nācām visi uz māju. Vakaŗa ienāca onkolis aŗ patafonu. Aizdedzinājām eglīti. Pēc eglītes šļūcām gulēt. 
2.I.1935. gadā. Šorīt uzsnidzis dziļš sniegs. Kamēr 
iemērāja 
pienu gāju paskraidīties. Pie Zaprauskiem atnācis linu kultītājs, tas kulsta linus. Vedām šorīt pienu ar mazām ragaviņām. Līdz Odzienai mūs aizveda Roberts. Braucām ar jauno zirgu Sirmi. Tās iet kā nelabais, knapi var valdīt. Tāds zirgs ir ko vērts. Kad atbraucam mājās saspolējām dzīju, jo Šarlote adīs rīdziniekiem zeķes. Aizgājām uz kalnu ar Edmundu pavizinātas. Gribu vēl uzrakstīt ka Edmunda brūte ir saimnieku meita Valda Gulbis."
1368790,"[krustvārdu mīkla]
1) Kalns Eiropā – Gaiziņa
2) Abģērbu nama vārds. – šuma
e
hers
3. Ticība – fetišims 
4. Mājas dzīvnieks – ēzelis
5. Zivs – kuncis
6. Eksport prece no Āfrikas – kaučuks
7. Itabas [istabas] mēbele 
t
 – gulta
8. Dzīvnieks Āfrikā – širafē [žirafe]
9. Latv bruņotā autambiļa nosaukums – zemgaliets
10. Muzīkas Instr
 
  – leierkaste
11) Darba rīks – iskapts"
1277311,"17. V. 1935. g. Šodien reiz par ilgu laiku, nolijis lietus. Vakar tā gāja smiltis pa gaisu, ka nevarēja ne acis ataisīt. Šodien skolotāja izdod teātra biļetes priekš bērnu svētkiem. Rītā mums liela staigāšana. Pēc stundām spēlējām futbolu. Mājās es ar Zāmeli trenējāmies skriešanā, 60 metrus es skrienu desmit sekundēs. Pie vakara iestādu mammas atnestos flokšus. Sastrīdos ar Ēriku un eju iekšā. Vakarā mācos skolas darbus. 
18. V. 1935. g. Šodien un rīt mums ir ""Bērnu svētki"". Šorīt ierodos skolā bez gŗāmatām. Ejam visi uz baznīcu pielūgt Dievu. No baznīcas ar skolotāju braucam uz Nacionālo teātri. Tur ar runu uzstājas Valsts prezidents Kviesis. Ir ieradušos daudz augstu viesu arī arķibīzkaps Grīnbergs. Daži aktieri stāstīja pasakas. Pēc akta braucam mājās. Sāk līt lietus. Es ar Visvaldi braucam ar gugīti uz Āgenskalnu. No turienes braucu mājās. Vakarā ar Zāmeli eju uz pirti.
19. V. 35. gadā. No rīta laiks ir apmācies un līst lietus. Es jau nodomāju ka izputēs bērnu svētki. Beidzot laiks noskaidrojās. 12 1/2 eju uz skolu."
1277316,"30. VI. 35. gadā. Šodien ir Svētdiena. No rīta ar Heili izkrāsojām dambretu. Vienos es ar papu un mammu gājām uz Lucavsalu. Zāmels nāca līdz. Ūdens ir silts un es labi izpeldos. Drīz satiekam pazīstamus un spēlējam ""Lotto"". Pie vakara nācām mājās. Paēdu vakariņas un drusku parakstu.
I. VII. Šodien man vārdiena. Emtante man iedeva zemenes un izmaksāja saldējumu. Tad es gāju makim līdz pie viņa fidas. Es ar Ageli iegājām iekšā un prasījām vaj te kāds dzīvoklis ir izdodams. Saimniece nebija mājās. Nācām visi atpakaļ. Mājās satiku Heili. Spēlējam abi dambretu. Divos uzģērbu citas drēbes un gājām uz bērnu dārzu. Sešos nācām mājās. Pa vakaŗu spēlējām dambretu.
2. VII. Šorīt jau itin agri atkal Hailis. Ejam pasaukt Bori un Vameli. Mums četru zēnu starpā norit dambreta turnīra sacensības. Pirmā riņķa pirmā spēlē uz Boris, Zāmeli, Otrā Zāmelis rezultātu izlīdzina. Rīt viņi pirmo riņķi nobeigs. Es Zāmeli pirmā spēlē uzvaru. Arī Heilis uzvar. Divos ejam atkal uz rotaļu laukumu. Tur jau atnākuši daudz bērnu. Heilis man trenē kastu turēšanā. Pēc tam spēlējam voleju. Divi zēni lielās ka viņi mūs uzvarēs ar visiem skuķiem. Bet lielība naudu nemaksā. Mēs viņus uzvaram ar 15 - 05 - 2. Pie kam es uzstādu jaunu rekordu servēšanā. Es pirmā setā bez apstājas izservēju visas 15 serves un viņi nedabūja tikt pie solīšanas. Vakarā no Rīgas ieradās daži kungi. Viņi pastāstīja ka 28 būšot atkal bērnu svētki. Tāpēc jau vakar mācīja rotaļas un vingrinājumus. Man nav jāmācās jo es sestā braucu uz laukiem. Mājā nākot abi ar Heili ejam vēl izpeldēties. Vakarā vēl apēdu mārciņu zemenes.
3. VII. Šodien no rīta ejam visi peldēties. Pie Lucavsalas tilta, Žanis ar Robi no paša tilta gala leca ūdenī. Pēc tam ejam visi uz peldētavu. Maksis ar Leju met akmeni zem ūdens un tad lien meklēt. Mēs pārējie spēlējam sunīšus. Heilis ūdenī izracis lielu bedri. Es skrienot iegāzos iekšā. Mājā nākot vēl izpeldējāmies uz plostiem. Leopolds palika uz manīm dusmīgs. Viņš mudina Leju lai tas iegāž Bori ūdenī. Bet Leja iegāza viņu pašu. Es par to smējos un Leopolds palika ellīgs. Es ar Heili nācām mājās bet viņi vēl palika. Aizeju pie Vēras un uzprasu vienu gŗāmatu. Mājās to izlasu. Šodien no jūrmalas atbraucis ir Ēriks. Ejam apskatīt dobes. Drīz atnāk Zāmelis ar Heili un spēlē dambretu."
1277310,"Imants Freimanis.
Dienas grāmata.
1935. g. 17. maijs - 35. g. 1. aug."
1277315,"vējš. Ieturējām pusdienas un pāris stundas pasauļojāmies. Tad nolēmām iet uz Ķekavu. Gājām caur Rudzu muižu uz ceļu. Bet pie vakara vējš palika stiprāks un tamdēļ tālāk negājām. Atpūtāmies pie kilometra staba kuŗš rādīja 11 kl no Rīgas. Kādos pus astoņos bijām mājās. Vakarā tīksmi atlaidos gultā un atpūtināju piekusušās kājas. Prāts bija jautrs jo šodien biju staigājis pa Latvju zemes druvām. Mūsu dzimtene ir tiešām skaista. Lai gan redzējām purvus gar ceļa malām, tad tomēr tas izvērš drūmu, īpatnēju skaistumu. Tādas vietas nav kur nebūtu sava īpatnība savs skaistums.
10. VI. 35. g. No rīta uzceļos diezgan vēlu. Laiks ir silts un saulains. Strazdi čivina ka trīs viss gaiss. Izeju ārā un aplēju dobes. pa dienu gājām peldēties. Ūdens paliek arvien siltāks. Drīz nākam mājās un ejam ar Bori uz kino. Izrād ""Meksika Liesmās"" un ""Dzīves poēma"". ""Meksika liesmās"" atzīta par labāko filmu 1934. gadā. Pie kinčuka satiekam Valdi. Ejam visi trīs iekšā. Filma ir lustīga. Mājās nākot norunājām rīt iet džumpot.
11. VI. 35. gadā. Šorīt jau labi āgri uzcēlos un izravēju dobes. Tad paēdu brokastis un aizgāju pie Borka. Drīz nācām uz šoseju. Boris iegāja pasaukt Valdi. Tikmēr es iegāju iekšā paņēmu dvieli un maizi. Tad visi gājām uz Lucaveni. Valda brālis Fricis nāca mums līdz. Ūdens bija silts. Pēc peldēšanās sauļojāmies. Mājās ejot atradām plostu. Kāpām virsū un braucām. Es nometu drēbes un izpeldējos. Tad nācām mājās. Aplēju dobes un paēdu. Tad visi gājām uz Māreni. Ūdens bija 17 grādi. Vakarā es, Valdis, Zāmels un Fricis gājām uz kalniem trenēties skriešanā un citos sporta veidos. Drīz nācām uz māju. Un svētki atkal cauri.
17. VI. No rīta piecēlos agrāki un izravēju zirņu dobi. Drīz atnāca Heilis un Zāmelis. Pa ceļam pasaucam Valdi un Bori, un visi gājām uz Māreni peldēties. No rīta nopirku ""Sporta pasaule"". To sauļodamies izlasu. Meisterības izcīņā priekšgalā atrodas RTK, II vietā ŪS un III Olimpīja. Trešdien spēlēs ASK, un Unions. Pusdienā pārnācu mājās paēdu un pasaucis Heili un Zāmeli un gājām uz bērnu dārzu. Mēs visi tagad ejam uz bērnu dārzu. Es vakar tikai pierakstījos. Tur jauki izdzīvojāmies. Sešos nācu mājās paēdu vakariņas, aplēju dobes. Tad lasīju gŗāmatas."
