File-ID,Transcribed Text
1293895,"1541) Inapss Arturs 27.1.24   16.3.44.
1542) Indāns Romāns 31.1.19.   3.9 43.
1543) Indāns Zenons 16.4.22.   23.2.44.
1544) Indriksons Fricis 14.10.20.   17.10 44.
1545) Indriksons-Heinriksons Ernests 15.10.06   18.7.44.
1546) Indriksons Jānis 1.6.19.   29.4.43.
1547) Indriksons Žanis 29.3.25   1 11.44
1548) Ingevics Voldemārs 25.7.22.   27.9.44.
1549) Irbe Arveds 3.2.00   25.12.44.
1550) Irbe Eižens 30.11.22.   26.9 44.
1551) Irbe Jūlijs 10.10.20   7.4.44.
1552) Irbe Jūlijs 20.10.20.   9.4 44.
1553) Irbe Kārlis 6.2.20.   7.11.43.
1554) Irbe Staņislavs ?   19.3.45.
1555) Irbītis Dailonis 3 10.24.   27.3.44.
1556) Irbītis Imants 22 3 24.   9.4.44.
1557) Irbītis Jānis 19 6.09.   ? 3.45.
1558) Irbītis Pēteris 30.4.10.   10.3.45.
1559) Irinovičs Staņislavs 9 5.18.   28.9.44.
1560) Irists Pēteris 16.1.18.   3.7.44.
1561) Irklis Ēriks 16 10.22.   2.2.44.
1562) Iršens Vilhelms 14.6.24.   9.1.45.
1563) Isajevs Kliments 24.11.22.   ?
1564) Ivanovs Aleks 7.3.23.   ?
1565) Ivanovs Aleks. 16.11.13.   18.5.44.
1566) Ivanovs Jelisejs 1910.g.   26.12.44.
1567) Ivanovs Teodors 25.10.06   12 2.45.
1568) Ivanovs Vasilijs 30.1.07.   25.3 45.
1569) Ivanovskis Aleks. 16.4 21.   16.3.44.
1570) Ivans Alfrēds 31.10.06.   16.3 44.
1571) Ivans Pēteris 25.10.18   13.9.44
1572) Ivdra Leons 12.12.14.   17.2 43.
1573) Izačenko Jevdokims 22-23 g.v.   31 7.44.
1574) Izais Roberts 3.6.20.   5.1 45.
1575) Jachovičs Alfrēds 18.8.24   12.7.44
1576) Jačevskis Aleks 9.11.09.   11 4.44.
1577) Jakobijs Ilgonis ?   6.2.44.
1578) Jakobsons Arvīds 18.6.23.   15.7 44.
1579) Jakobsons Laimd. 16.12 23.   9.3.44.
1580) Jakobsons Mārtiņš 3.11.18. (3.11.19.?)   26.3.44.
1581) Jakobsons Roberts 14.8.11   6.2.44.
1582) Jakovičs Alfrēds 18.8.24.   12.7 44.
1583) Jakovļevs Jeakims 15.9.06   3 6.44.
1584) Jakša Pēteris 23.10.19.   28.9 44.
1585) Jakubovskis Ed. 12. 8 24.   21.1.44.
1586) Jakubovskis Kaz. 18.7.23. (18.6.23 ?)   7 4.44.
1587) Jakubovskis Rob. 7.12.10.   21 5.44.
1588) Jakubovs Jānis 22.1.20   10.9.43.
1589) Jakušonoks Staņislavs 4.1.15.   28.9 44.
1590) Jambergs Hermanis 4.12.17   10.7 44.
1591) Jančevskis Antons ?   9.9.43.
1592) Jančevskis Jānis 13.10 23.   3.3.44.
1593) Janessons Edgars ?   10.2.44.
1594) Jankavs Alfrēds 9.9.21   22.1.44.
1595) Jankēvičs Ernests 25.10.18.   18.1 45.
1596) Jankēvičs Jānis 4.5.18   6.3.45.
1597) Jankovskis Donāts 7.2.22.   5.4 44.
1598) Jankovskis Hermanis 5.6.18   26.3.44.
1599) Jankovskis Nikolajs 24.10.20   25.1.45.
1600) Jankovskis Reinholds 11.12.08   14.4.44.
1601) Jankovskis ? apm: 34 g v.   6.3 45
1602) Janišs Antons 3.10.09.   10.7.44:
1603) Janševskis Krišus 9.1.20. (9.1.24. ?)  24 1.44:
1604) Jansons ? ?   3.2.45.
1605) Jansons Alfreds 26.6.08.   5 8.44.
1606) Jansons Alfreds 22.10.99.   12.3 45.
1607) Jansons Ansis 4.1.22.   2 1.44.
1608) Jansons Antums-Fricis 16.1.19.   2.8 44.
1609) Jansons Arvīds 1925.1.   24.1 45.
1610) Jansons Arvīds 19.5.22.   10.3 45.
1611) Jansons Attis 1.1.24.   3 2.45.
1612) Jansons Augusts 29.3.22.   14.7.44.
1613) Jansons Egils ?   25.1.45.
1614) Jansons Ernests 11.7.08.   28.3.44.
1615) Jansons Hermanis 26.10.27.   12.1.44.
1616) Jansons Imants 23.7.25.   17.3.44.
1617) Jansons Imants 21 11.24.   7.3.44.
1618) Jansons Jānis 1913. g.    18.9.44.
1619) Jansons Jānis 26.3.10.   8.1.45.
1620) Jansons Jānis ?   26.1.45.
1621) Jansons Jānis 23.5.12   9.10.44.
1622) Jansons Jānis 20.2.24. (20.1.24 ?)   26.3.44.
1623) Jansons Jānis 14.2.24.   26.3.44.
1624) Jansons Jūlijs 31.8.06.   3.8.44
1625) Jansons Kārlis 1925. g.   26 1.45.
1626) Jansons Kārlis 14.4.12.   4.10.44.
1627) Jansons Klāvs 17.2.23   3.8.44.
1628) Jansons Ludvigs 9.9.08. (7 9.08.?)   15.7.44.
1629) Jansons Osvalds 3 7.13.   29.9 44:
1630) Jansons Osvalds 5.9.22.   1.10 44:
1631) Jansons Paulis 26 9.23.   2.9.43.
1632) Jansons Pēteris 14.5.19.   4.9.43.
1633) Jansons Roberts 11.12 16.   12.2.45.
1634) Jansons Roberts 17.6.14.   27.3.44.
1635) Jansons Rūdolfs 24 12.22.   10.8.44.
1636) Jansons Tālivaldis 13.7.26.   23.1.45.
1637) Jansons Valdis 27.11 18.   25.3.44.
1638) Jansons Valdis ?   5.4.44.
1639) Jans Jāzeps 10.10.22.   27.3.44.
(Turpinājums sekos)
Tuvākās ziņas par kritušiem prieprasāmas BCP latviešu pārstāvības birojā - (21a) Det-
""Tēvija"" 1947.g."
1293908,"nebēdu. Brīžiem iet pavisam traku un viss tas te sāk izskatīties pēc īstas orģijas. Dzidriņa ir galīgi noreibusi. Viņa sēž man klēpī un galviņa noslīgusi uz pleca. Liekas ka viņa snauž, bet pekšņi lēc augšā, pasaka dažas vārdus un snauž atkal. Viņa kļūst pavisam vaļsirdīga un sāk stāstīt savu draudzeņu slēptākos nodomus un sapņus. Spiežu ciet viņai muti un mēģinu iestāstīt lai tā nepļāpā. Bet tas nelīdz. Līdz ko noņemu roku, viņa pļāpa atkal. Man uz mēles deg jautājums un izmantojot viņas vaļsirdību jautāju: ""Bet ko mīli, Tu Dzidriņ"" Viņa mīļi man pieglaužas un sirsnīgi saka: ""Es mīlu Tevi"" Vairākas reizes ejam ārā un pārmījam daudzus skūpstus. Pulkstens 1
os
 atbrauc taksometrs un meitenes steidz lai brauktu mājup. Tikai Dzidriņa par to negrib ne dzirdēt Viņa grib palikt šeit. Redzu, ka viņa par daudz noreibusi un meģinu pārliecināt, ka jābrauc mājā. Tomēr arī šie vārdi nelīdz. Pekšņi mazā meitene izbēg ārā un pazūd tumsā. Meklējam viņu ciet un velkam uz auto. Bet tikko būtu tik tāļu viņa izraujas un izbēg atkal. Skrienam un"
1293897,"1948. gada 8. janvārī.
Pagāja vecā gada pēdējais mēnesis un nemanot aizsteigusies krietna nedēļa no šī gada. Šinī laika ietilpa arī Ziemas svētki, kuri šeit Anglijā ir lielākie no svētkiem. Arī mūsu nometnes zēni bija tos gaidījuši. Pēc iespējas labi tika uzkopta mūsu bēdīgā baraka, izpuškota maza eglīte un tas arī viss, ko varējām darīt. Bet galvenais jau nav ārējais Cilvēka sajūta tak ir tā, kas noteic vai svētki ir jauki vai nē. Un par sajūtu šoreiz nevarēja sūdzēties. Tā bij laba. Bij priekšā četras brīvas dienas, kas solīja kautko labu. Svētku setdienas pēcpusdienā tika pātraukts darbs un varējām doties uz nometnes iemītnieku kopēju dievkalpojumu Winghamas baznīcā. Tas tomēr bij pievilcis tikai ap 1/3 no visiem. Piedzīvojam vienu otru savādību. Par vienu tādu likās dejas vakars svētku sestdienā. Bet tāda esot angļu paraša. Tur neaizgāju. Pirmo svētku vakarā bij paredzeta eglītes vakars un deja pēc tam mūsu pašu nometnē. Eglītes vakars bij īss, bet tomēr sirsnīgs. Bet no paredzētās dejošanas nekas nesanāca, jo bij ieradušās tikai 3 sievietes. Ikviens no mūsu barakas puišiem bij iegādājies 2 - 3 pudeles vīna. Tās tika tanī vakarā liktas galdā līdz ar kūkām un augļiem. Sanācām visi kopā lai pavadītu šo vakaru. Pēc brītiņa mūsu menadžers Mr. Field un atveda visas trīs angļu sievietes kuras bij atnākušas. (Jankas draudzene Helēna, viņas māsa ar vīru un vēl māsica) Pamazām tika tukšotas vīna pudeles un arvien vairāk pieņēmās jautrība. Beigās tā sasniedza tādu līmeni, ka sakās īsta brāļošanas. Siprais [stiprais] dzeriens bij iesildījis un padarījis bezgala laipnus un laimīgus visu prātus. Cilvēki, kas satikas šinī vakarā pirmoreiz šķita esam gadiem veci draugi. Bijam ļoti priecīgi, ka vakars iznāca tik patīkams. Otrā dienā apmeklēju ""Casino"" Angļu ģimene, kura ciemojas pie mums iepriekšējā vakarā, ielūdza mūs savukārt pie viņiem. Pie kafijas un kūkām pavadījām jaukas stundas. Jau sākot ar Ziemassvetkiem nejūtos īsti vesels. Tas turpinājās tik ilgi, kamēr vecā gada pēdējā dienā palieku gultā. Tur arī sagaidu Jauno gadu un pavadu tā pirmās dienas. Jutu sapēs krūtis un man ir bailes"
1293900,"vairakreiz esmu nokļuvis neapskaužamā stāvoklī. Ja, labot neko šeit vairs nebij iespējams. Atliek tikai to verā ņemt un uz priekšu ar vēl lielāku neatlaidību censties, lai šo īpašību turētu pēc iespējas taļāk no sevis. Pamazām atbrīvojos itkā no sastinguma, kurš bij radies pēc šī bēdīgā notikuma. Nonākot ""Vinter Garden"" jutos atkal labi. Priekšnesumu sākumu gaidot plāpājam par daudz un dažādiem tēmatiem. Bij laiks steigt uz autobusu, kad bijām redzējuši tikai pusi tā vakara programmas. Mums bij vēl laika krietna pusstunda. Uzsāku sarunu par mūsu attiecībām, kuras vēl vienmēr ir neskaidras. No visa tā, ko sacīja Pamela par tām, sapratu, ka nekāda liela mīlestība vai vēl kas vairāk mūsu starpā nevarētu būt. Var pastāvēt tikai draudzība - mazāka vai lielāka, atkarībā no tā, kādu paši to izveidosim. Šīs attiecības ir tās, kuras es sevis un Pamelas starpā uzskatu par labākām. Līdz šai dienai nebiju viņu sapratis, pa daļai aiz paša pārliecības, pa daļai aiz Časlowa iespaida, domādams, ka Pamela un viņas draudzenes meklē pie mums kautko līdzīgu flirtam. Šīs tagad liekas pilnīgi aplamas domas. Viņu nodoms bij bijis padarīt gaišākas mūsu dienas svešumā, piedāvājot mums savas ģimenes viesmīlību. Varbūt arī maldos??? Tomēr kaut arī tā, mūsu draudzības sākumā biju bijis par strauju. Ka tas tā to rāda Časlova draudzība ar Gwenu. Būdams pavisam nepacietīgs viņš izjauca visu. Pēc šīs lielās izskaidrošanās biju ļoti labā sajūtā, Sirsnīgi atvadījamies.
Svētdien, 29. febr.
Svētdiena, un pietam ļoti brīnišķīga. Pēc vairākiem tumšiem un lietus pilniem mēnešiem reiz spīd atkal saule. Tik gaiši, tik silti, ka žilbina acis un sirdi pielej pilnu neizprotama prieka. Laikam pavasaris mostās? Lūk pāris foto no šis dienas:"
1293923,"un reizē tik skaisto rotaļu. Gulējusi ar muguru pret mani. meitene pagriezās man pretīm un saka viegli kutināt man 
savu
. Atbildēju šai darbībai un tā viss tas sākas arvien kaislīgāk un mīļāk. Neprātīgi un kvēli bij mūsu skūpsti, nepratīgas un kaislas bij rokas. Bijam pieplakuši vien otram un kļuvuši kā viens. Viņa pretojas tikko jaušami..... Tā mīļi, jo mīļi pavadījam visu nakti un, kad balgana kļuva austrumu debesmala, uz laiciņu iemigam sildīdami viens otru ar savu ķermeņa siltumu. Pamodos viegli nosalis. Nejutīga bij kļuvusi kreisā roka par kuru gulēja meitene. Arī viņa pamodas un viegli trīsēdama glaudās klāt. Bij kļuvis krietni gaišs. Visapkārt čivināja putni un tāļu vairs nebij saules lēkts. Likās par vēsu lai gulētu vēl. Lecam augšā un, lai kļūtu siltāki, palekājam turpat pa rasaino pļavas zāli. Visi bijām jautrā garastāvoklī un nearko 
nenožēlo- Bij 
pulkstns pieci, kad nolēmam širties un aizbraucam katrs uz savu pusi. Gulēju, gulēju, gulēju vai visu dienu. Tikai pret vakaru, kad noguletus gandrīz 12 stundas, galva ir atkal viegla un miegs nenāk vairs. Ārā nepārtraukti līst lietus un ir tik nepatīkams laiks. Tādēļ paliekam mājā un pie savām meitenēm nebraucam. Ir labi arī tā, jo prātā vēl vienmēr aizgājušās nakts jaukie brīži.
Trešdien, 14. jūlijā.
Aizsteigusies jau jūliju mēneša pirmā puse, bet viņa nav atnesusi sev līdz nevienas jaukas dienas. Lietus, lietus un atkal lietus, gandrīz vai katru dienu. Nemīlīga vasara. Kaut drīzāk atgrieztos atkal saule! Jau otro nedēļu kopš strādāju atkal lauku darbus. Kaplēju cukurbietes kopā ar 19 citiem puišiem pie St
. Margaretes Bay"
1293932,"Sestdien biju atkal Mārgeitā, kaut lija. Atceļa bij vēl nepiedzīvots pretvējš un smalks lietus. Un vakar atkal devamies turp. Visi četri bijām uz Londonas philharmoniskā orķestra koncertu Winter Gardenā. Mums ar Albertu koncerts patika. Meitenēm nē. Bij vēsa bet brīnišķi skaidra nakts. Biju atkal viens ar Dzidriņu un mazajā puķu dārziņā mēs atkal un atkal nogājām līdz mūsu attiecību galējai robežai.... Bij krietni pēc pusnakts, kad braucu mājup. Nodzēsu uguņus, jo ceļu tik jauki rādīja mēness. 
The Clock Tower & harbour, Margate 9938
Svētdien, 30. aug.
Pagājušās nedēļas beigas nostrādāju pie plūmju novākšanas, kautgan oficiāli skaitījos slims. Sestdien atkal Mārgeitā. Man bija līdz kamera un še lūk kāds uzņēmums no tās dienas: ""Kaķēns ar kaķēniem"" Tad gājām Drīmlandē uz kino. Redzējam filmu ""Oliver Tvist"" Ar tādu interesi skatījos to. Pēc tam mazu brītiņu pasēdējam jūrmalā, pirms braucu mājā. Šodien, kaut arī svētdiena, strādāju. Bijam St. Margaretes Bay pie auzu vešanas."
1293924,"tas patīk daudz labāk nekā krāsošana nometnē. Pagājušā sestdienā atsākam tautisko dejo mēģinājumus. Ausmas vietā dejoja latviešu meitene Gaida. Viņa dzīvo Canterbury. Bet līdz ar pirmo mēģinājumu nodomi sāk jukt. Anniņa vairs negrib dejošanā piedalīties. Redzēsim kas tur galu galā iznāks. Ar Dzidriņu tiekos bieži jo bieži. Mūsu attiecības veidojas un kļūst arvien tuvākas.... Austris un Imants ir ieradušies Anglijā. Dzīvo pašreiz Havantā. Mēģinu palīdzēt viņiem tikt uz mūsu nometni.
Trešdien, 28. jūlijā.
Jau tuvojas beigām vasaras vidējais mēnesis. Viņš atnāca ar lietu, vēsumu, drūmām un nepatīkamam dienām. Bet, lūdz kādas ir viņa beigas! Siltas saulainas, bez viena mākonīša pie debesīm. Tās ir skaistas. Dienu strādājot karstums ir liels un bieži tas liekas gurdinoš un nepatīkams līdz ar to. Tik jauks un vilinoš tad šķiet ūdens. Bet, darba dienās viņu aizsniegt nav iespējams. Paliek vienīgi sestdien pēcpusdienas un svetdienas. Sestdien biju atkal Margeitā, lai dejotu tautiskās dejas. Tomēr ar tam negrib un negrib mums veikties. Citādi viss būtu labākā kartībā, trūkst vienīgi viena meitene. Anniņa atsacījās pavisam un arī neviena cita negrib nāk. Līdz ar to dejošana ir jāatliek uz nenoteiktu laiku vai pavisam. Par to neko neskumstu. Varbūt pat drusku priecājos. Patiktu jau dejot, bet tam pretīm stājas vairāki ""bet"", kuri radušies aiz vairākiem iemesliem. Par tiem nerakstīšu."
1293917,"no Induļa un līdz ar to zinu, ka meitenes šodien saņem mūsu traki izgudroto, zobgalīgo atbildi uz precību sludinājumu redzēs kādu seju šīs rādīs un vai spēs nojaust, ka mēs vainīgie. Otrdienas vakara Dzidriņa ar Hildu atbrauca uz nometni. Mūsu attiecības atkal pa vecam. Dzilniņš bij sestdien Mārgeitā viņas saticis un sarunās noskaidrojies, ka ar otrdienas tikšanos noticis pārpratums. Esam aizbraukuši katrs uz savu ceļa krustojumu un velti gaidījuši un jutušies pievilti. Kā arvienu, kad pārvaretas raizes un nepatikšanas, naskaidroti pārpratumu un zudusi vilšanas, viss liekas gaišāks, sirsnīgāks un mīļāks, tā arī šoreiz tāda likās mūsu tikšanās un tā pavadījām vakaru un laiku līdz pusnaktij.
***
Sestdien, 26. jūn.
Pa gadskārtu Jānits nāca,
Savus bērnus apraudzīt.
Vai tie ēda, vai tie dzēra,
Vai Jānīti daudzināja?
Ikkatru gadu, kad saule bij uzkāpusi visaugstākajā punktā debesīs, kad puķu pilnas bij pļavas, lauki, kad pilnā krāšņumā ziedēja vasara, mūsu dzimto zemi pārlīgoja šī brīnišķīga Jāņu dziesma. No kalna un kalna mirdzēja ugunis un skanēja līgo dziesmas. tur jauni un veci bij nākuši kopā lai priekos un dziesmās aizvadītu visskaistako nakti gadā. Tā arī mēs, kaut jau ceturto gadu esam prom no dzimtenes, kaut mūs nospiež nejēdzīgā dzīve svešumā, kaut nezinam kā tiek svinēti Jāņi šogad dzimtenē, gribējam priecīgi būt šajā naktī. Gribējam izjust kaut mazu daļiņu no tā ko"
1293934,"Līdz ar to atplauka arī meitene un mēs čalojam un plosījamies atkal. Bij pusnakts, nodzisa gaisma. Mūsu rokas kļuva arvien nevaldamākas, arvien karstākas, līdz atradamies viens otra ciešos skāvienos un neko citu nejutām vairs.... Mājup ejot pārrunājam savas attiecības. Runājam vai nebūtu labāk ja tiktamies retāk. Tā arī atlikam ritdienā paredzeto braucienu. 
Trešdien, 15. sept.
Dienas steidz. Septembra vidus jau. Stipri var manīt, ka vakaros atrāk sabiezē tumsa un rītos gaisma atnāk tik vēlu. Rudens, rudens klāt. Man par jaunu bij iekaisusi kreisās rokas elkoņa locītava. Kopš dienas, kad esmu iepriekšējo reizi rakstijis, nodzīvoju nometnē. Tagad jau atkal strādāju, kautarī tepat mājā. Nava nekas mainījies manās attiecībās ar Dzidriņu. Tiekamies Mārgeitā katru sestdienu. Pēdējās divas otrdienas tikamies uz krustceļiem pie lielas bedres. Nezinu pats kas ar mums? Gandrīz katru reizi, kad tiekamies, mūs sāk šūpot kaislību viļņi un mēs ļaujamies tiem....
Pirmdien, 20. sept.
Aizriteja pagājušā nedēļa un atnāca, gaidīts kā arvienu, sestdienas vakars. Bijām nolēmuši šoreiz to cienīgāk sagaidīt. Kad visi bij atgriezušies no parastājiem iepirkšanās braucieniem, uzkopuši savu istabiņu, tika attaisīta pudele džina. Katram no mums sešiem iznāca paris glāzītes, kuras vaigos lika rasties sārtumam un mazliet vieglākai kļūt galvai. Abi ar Albertu steidzīgi ģērbamies un steidzām pretīm savām meitenēm. Atvedām viņas, kautgan tas nebij viegli, uz mūsu ""sešu vecpuišu"" istabiņu. Pļāpājam, jokojam, smējam un dzērām vīnu. Pēdējais visu prātus darīja jautrus"
1293931,"Jautrība un labais garastāvoklis vēl pavairojas, kad vairakas reizes nokritam no riteņiem, braucot pa slideno un šauro taciņu. Kokiem un papardem noaugušā laukumiņā taciņas malā izlietoju filmas pēdējo ūzņēmumu. Atkal turpinājam ceļu un drīz sasniedzam meža malu. Tāļāk braucot Dzidriņa atrada mazu, pelēku kaķēnu, kuru viņa par katru cenu gribēja ņemt līdzi. Viegli nenācās viņu pierunāt to nedarīt. Arī saimniece labprāt negribēja dot, sacīdama, lai atbraucot vēlāk, kad kaķēns būs paaudzies. Tā arī to atstājam. Sāka krēslot kad sasniedzam vietu, kur parasti šķīramies. Parmijām vēl dažus mīļus vārdus un karstus skūpstus. Tad šķiramies, jo Dzidriņa neparko negribēja šoreiz ilgāk palikt. Galā bij viena tiešam brīnišķīgi pavadīta diena.
Pirmdien, 23. aug.
Kā nebijis aizgāja mans atvaļinājums. Lija un lija absolūti visas dienas. Izņēmums bij vienīgi otrdiena, par kuru esmu tik daudz rakstījis iepriekšējā reizē. Jauka bij arī svētdiena 15. augustā. Rītpusē bij ieradies mācītājs Slokenbergs no Londonas. Viņš teica jaukus dievvārdus. Arī Dzidriņa un Hilda atbrauca todien. Viņām brīva bij visa svētdiena. Devamies pastaigā uz Centerbury pusi. Sastrīdējamies un diezgan pamatīgi. Hilda ar Albertu aizgāja prom un tā mēs palikam divi vien. Uzmeklējam jauku vietiņu saules apmirdzētā pļavā. Gulējam zālē, plosījamies, mijām skūpstus, vai dažreiz pavisam mierīgi vērojam kā pāri mūsu galvām peld balti mākoņi. Turpat atnāca silts vakars. Pāri siena smaržas pilnai pļavai un mums pašiem nolaidās klusa vakara krēsla..... Sekojošās nedēļas sakums bij saulains un patīkams. Trīs dienas nostrādāju, bet tad sāka sāpēt kreisās rokas elkoņa locītava un ārsts mani atbrīvoja no darba."
1293933,"Trešdien, 1. sept.
Septembris. Tas tak jau rudens mēnesis. Būs aizgājusi vasara tik atri, tik atri. Vakar vakarā atbrauca abas meitenes. Kā jau savā brīvajā dienā, viņas bij ceļojušas visu dienu. Arī mazliet iereibušas bij. Pavadījām viņas līdz parastai vietai pusceļā starp Vinghamu un Mārgeitu.
Pirmdien, 6. sept.
Cītīgi nostrādāju visu pagājušo nedēļu. Arī vakaros bij kaudzkas ko darīt, jo pārvācamies atpakaļ uz savu veco iztabiņu, kas tagad izremontēta. Dzīvosim kopā seši puiši. Dzilniņš, Jankovskis, Arvīds, Valdis, Alberts un es. Gribam savu kaktiņu iekārtot cik vien iespējams glītu un patīkamu. Netaupam pūles un līdzekļus, lai to panāktu. Labi saprotamies kā šinī jautājumā tā arī citādi. Sestdien kopā ar Albertu atkal devamies parastās gaitās - uz tikšanos ar savām meitenēm. Ļāvām viņam izvēlēties kā pavadīt vakaru un tad jau kā parasti bij jāiet uz kino. Bij muļķiga filma. Klīdam atkal gar jūrmalu līdz kā arvienu, apstājam pie ""Sunken"" puķu dārziņa. Apsēdamies un pļāpājam. Sakumā viss bij labi, bet pēkšņi man radās tik neparasta sajūta. Savāds tukšums krūtīs un pretīguma sājuta pret visu, visu. Neizsakami grūti, pat pretīgi likās pat pieskārties savai meitenei. To droši vien juta arī viņa. Sapratu, ka tāda izturēšanās ir apvainojums meitenei, ka pats izliekos smieklīgs, bet tur līdzēt nespēju. Tikai pēc krietna brīža ar lielu piespiešanos spēju šo ērmīgo sajūtu pārvarēt. Piespiedu sevi jautram būt un drīz arī tiešām tāds jutos."
1293921,"Tulīt braucam mājā, jo klāt bij jau pusnakts. Tanī vakarā starp mums vairs nebija parastās brīvās neliekušotas izturēšanās. Pārmijām pa retam vārdam. Nezinu kāpēc nožēloju savu rīcību. Tāpat arī meitene likās reizē apmierinātā un kautko nožēloja. Bij tieši pusnakts, kad ar skūpstu šķīramies un es braucu mājup.
Svētdien, 4. jūlijā
Visu nedēļu nostrādāju nometnē pie krāsošanas darbiem. Man tie nepatīk, jo bieži jāstrādā šausmīgos putekļos un krāsas kodīgos izgarojumos. Mēģināšu tikt atpakaļ uz laukiem. Visu nedēļu sap mazliet kakls un kreisais žoklis. Laikam sekas no pagājušās svetdienas vai riteņbraukšanas. Dzidriņa ar Hildu no ceturtdienas (1. jūl.) ir atvaļinājumā. Tikamies ar viņām trīs vakarus no vietas. It sevišķi jauks bij bij vakardienas vakars un nakts. Viņas atvaļinājuma laiku"
