File-ID,Transcribed Text
1268907,"Viņa pārradās 18. vakarā. Un... meta logā, tieši tad, kad Juris un Molle bija aizmirsušies... nē, mēs bijām tie, kādi mēs varam būt - ņemdami un dodami viens otram ko spējam. -
Termija bija pirkusi vīna pudeli, tā bija tikusi vaļā un aplaistījies viss kas koferī. Otrā dienā Juris bija klāt ar grāmatiņu kur padomi kā iztīrīt viņa traipus. Darba drēbēs ieradās, nemaz nenovilkās, bet nostāvēja kādas divas stundas, vai vairāk. Bija sevišķi omulīgs. Bet kad atkal ieradās svētdienas pēc pusdienā, savu zilo vasaras mēteli arī nenovilka, sēdēja tāpat un skatījās kā mēs ar Termiju sūcam un spļaujam granāt āboļus. Viņš tikai pagaršoja bet neēda savu nolikto tiesu. Es noliku tad trīs ābolīšus, tos nomizoja ar vienu garu miziņas ķēdīti un apēda tā visu trīs. Es lasīju dzejolīšus (ķīniešu) par granātāboļiem un vīnu. Lasīju un smējos. Bet Juris bija ne visai ieraujams runāšanā, ne smiešanā. Izskatījās ar ko neapmierināts. Tad pacienāju ar saviem, skābētiem kāpostiem un divām maizes šķēlītēm. Pēc tam, vēl izsmēķēja papirosu un tad gāja. Tā kā Termija vārtījās pa manu gultu, tad tai viņš roku nemaz nepiedeva. Es izgāju līdz virtuvē, roku piedodot man izgāja un aiz sliekšņa esot, pasita man zem zoda - maigi un varbūt ar kādu domu, kuru es nu nezinu. Un visas šīs dienas es nu par to domāju. Gaidu arī atnākam, bet nenāk. Vai es sāku baiļoties? Nē, es tikai nezinu nekā ko man domāt. -
Bet viņam taču jānes manas krelles. Grāmata ko paņēma lasīt. Un - aizdotā nauda trīsdesmit rubļus."
1268914,"Nu ko, bija rāma un pretīga, noņēma viņš šallīti un cepurīti uzlika uz plaukta. Kā no darba nācis, atnesa ģipsi - lelles atliešanai. Neesot varējis to sadabūt, tāpēc nav nācis. Bet svētdien bijis izbraucis uz kolhozu pie drauga - logus sataisīt. Tātad nevainība - kā viss bija atkal tik labi! Pagudrojām kā nostādināt lelli. UN sestdien atnesa dēlīti ar iestiprinātu stiepli. NU, un par to Malle Juri noskūpstīja - kā kādreiz, uz pirkstu galiem pastiepusies. Un Juris maigi tās lūpas saņēma. Juris sacīja ka divas nedēļas neesot dzēris. Bet vakar, algas dienā bij atkal ""pastiprinājies"". Malle nāca mājās ar pāršūto ziemas mēteli un Juris to bija gaidījis, logi bija tumsā, pārstaigājies un gribējis sagaidīt lai redzētu cik tālu lelle. Atnes konfektes ""vāverīti"", laikam trīsimts gramus un kad pārnāca Terma, tad bija jādala uz pusēm, jo esot nesis abām meitenēm. Mīļais Juris!
Trešdien 21. novembrī.
Tikai pēc mēneša atkal ķeros pie šīm lapām. Tad kad atkal lūstu kopā. Kas tad atkal? Vai tad es nupat neesmu uz sava dīvāna, galvu apspīd kā kalnu saule, Jura, pie sienas pieliktā spuldze. Es ērti varu atspiesties pret skapi un spilvēnu un tā rakstīt ar Zinas dāvāto pildspalvu.
Rakstīt un gaidīt Juri. Jā, gaidīt... Uz jaunā, zaļā rotaļīgā galdiņa, jaunais, rozā pelnu trauciņš un atkal es gribētu redzēt kad tur ir sabiruši pelni no viņa papirosiem, vai cigaretēm. Svētdien trauciņu viņš nolika uz manu dīvānu kur sēdēju un pats arī apsēdās, bet Termija sēdēja pie rakstām galda un kaut ko šuva.
Par ko mēs runājām? Juris bija sliktā"
1268900,"Pirtniecēm pārnākot, aizgāja pēc krāsām un lakas, jo Zina taisīja papīra krelles un tās vajadzēja izkrāsot. Atnākdams nolika atkal vīna pudeli - uz Termijas atvadībām. Viņam patīk ar Termīti jokoties.
Viņš izbrauca 18. no rīta. Bet Termija 18. vakarā, abas ar Zinu pavadījām. Nākot pa Rīgas ielu, piesējās mums divi, viens, kurš bija ar mūzikas kasti; kurā esot fleite, pieķērās man, nosaucot sevi par Visvaldi Asniņu un ka spēlējot mūsu teātrī. Es viņam iepatikos.
Bet laikam jau ""cerēja"", tēloja bēdīgu ka neļāvu nākt augšā līdzi.
Tātad visādi gājis!
Bet kā nu iet Termijai dienvidos ar melnajiem? Kaut jel tur būtu saule! Še, pie mums tā skopa, tik pat kā nemaz. Otrdien, 21. kad, atkal gājām uz autoostu, tur stacijā, ieraudzīju Jēkaupu. Pārsteigums tas nekāds gan nebija, jo iepriekšējā dienā, pārnākot mums no jūras, atradu vēstuļu kastītē papīrīti ar uzzīmētu ģīmi kā ripiņu un burtu Ž. Kā tad tā? Kāpēc nav Vaiņodē? nobrīnos. Tagad uzprasīju. Esot atbraucis pēc darba rīkiem. Pagāja mums līdz vēl pa pilsētu un tad iesēdināja autobusā kurš atkal mūs veda un Nīcu. Bet ko lai domāju un ko lai daru tagad? Kad viņš atkal nāks? Nu jau nācis tik daudz reizes, ka nevaru ne saskaitīt. Un kur tās pavadītās stundas! Pie ezera! Uz ezera! Un kopējas jūsmas un nopūtas!.. Kad atkal tā būs? - Kā sapnis, ko! - Saka viņš. Un kāds vēl! Visu nakti sapņoju, kad viņš man galvā uzlika savu cepuri - joķeni."
1268904,"divas lellītes - domātās viņa mazbērnus - Jurītis un Lainīte.
Tātad, mūsu pēdējais darbs - viņa un mans, paliek kopējs! Ejot projām, apkampu, noglāstīju galvu un pat nobučoju viņa lūpas. -
Vai, cik smagi!
Nē, viņš pārbrauks un nekas bīstams ar viņu nebūs!
Vakar, Juris pētīja manas rokas bildi un tad sacīja - tev vēl kāds bijis... jā!.. Ko viņš domāja tā sacīdams? Un kāpēc šovakar negribēja būt pie manis? Bet, vai tad man nu nepietiek! Lai nenāk! Vai man ir kādas tiesība uz to? Nē, nē, nē!..
Nebija un nebūs atkal!
Bet, tas kas bijis, mūžam ne paliks - ir! - Man ir viss!
Es esmu Mēnesi aizsniegusi! -
Pirmdien 10. septembrī.
Plaukst mana baltā gladiole! No manas dobes. To vētra laupīja, es nogriezu to izplaukušu tikai ar vienu ziedu, bet nu jau divi nāk klāt. Garajā, zaļajā vāzē tā ielikta un tai apkārt sīkās, mazās baltās puķītes, kā miesas sardzes.
Bet, kas notiek ar manu miesu? Vai tā arī neplaukst Jura rokās? Un ja viņa nebija sestdienas vakaru (kaut gan gribējis nākt, bet atlicis) tad atnāca svētdien - vakar. Pēc lietainām dienām, tā kā parādījās atkal saule, kaut gan ne visai droša, tad es ap pusdienas laiku, aizbraucu ar riteni uz kapiem. Bet pēc pusdienas ""kad biju izgulējusies, trīs reiz pie durvīm klauvēja""... jā, un tas bija atkal Juris. Un šovakar atkal Juris! Kā no savas jaunās darba vietas nākdams, kilogramu plūmes man atnesa. Tās vēl nebija šogad ēdusi. Un nu jau drīz divpadsmit un pirms pusstundas viņu aizvadīju."
1268905,"Izgāju līdz uz ielas, un priecādamās pa šiem saviem soļiem blakus viņam, uzdziedāju: ""Klau rudens vētras kā kokos krāc! Kā jūtas gavilē, līksmo prieks!""
Jā, līksmo! Un dzīvoju es un mani muskulīši Jura rokās. Mēs abi dzīvojam - šajās atsauktajās dienās... Un kas būtu bez tām! Bez šiem vārdiem sajās lapās?
No Kijevas vakar, Valda otra kartiņa. Aronovs un idists Gapoņenko, liekot mani sirsnīgi sveicināt. Ai, cik viss tas ir intersanti! Un Valdim norakstīju vēstuli uz Harkovu. Dzīvē kā pasakā šķiet! Termija atsūtīja sveicienu no Gogras. Un vienīgi sveicienu, no trīs kartiņām to vien dzirdu, nevienu vārdu nesaka kā iet.
Bet lai kā, saules jau laikam pa pilnam. Klusu vasara pagājusi vienās vētrās un lietū. UN nu pēdējā laikā līst bez apstājas. Jau pilnīgs rudens!
Pirmdien 17. septembrī.
Atkal aizgāja Juris. Un vakar aizgāja kad pulkstens jau rādīja pus divi naktī. Aizgāja un atstādams manī... Ko? Ak, neko! Varu sacīt tikai to - ja es būtu jaunāka! - Kas tad būtu? Nu, tad viņš par savu sievu nedomātu vairs nemaz. Bet nu viņš atbildējs man, uz viņas nakts jautājumu - vai mazdrusciņ tu mani mīli? - Es to jautāju kad biju Odetas lomā un viņš - prinča. Neatbildēja, tik atkārtoja - mazdrusciņ - kā sāpīgi iesmejoties. Bet vakar teica - nē, es nemīlu, es saku tev taisnību... mīlēju, jā,.. tas bija pavasars, ziedonis, labākais kas varēja būt. Pēc tam, ar sievu bija vasara. Bet tagad - atvasara. -
Jā, par sievu viņš tā kā mocās, nekas labs tur nav bijis, bet dzīvot gribējis, tikai palicis viens."
1268906,"Sacīja, lai neapvainojoties, bet tāds viņš esot. Bet kad sacīju kad braukšu uz Rīgu, tad teica lai to atliekot līdz oktobrim. Kāpēc?
Nu, viņš mani tai lidmašīnā iesēdināšot un pats arī iekāpšot, pavadīšot. Tas man bij kas negaidīts! Un tad dzirdēju: - Tevis dēļ, jau es visu ko varētu darīt! - Manis dēļ, visu ko! Kā tas saprotams? Bet šovakar viņš mani nenoskūpstīja. Paēda vakariņas, pagulēja uz dīvāna un tad cēlās un gāja mājās lai varētu izgulēties. Paglāstīja galvu, labsirdīgi smaidot ar piemiegtām acīm. Un kad es sacīju lai taču skatās uz mani, tad saņēmu atbildi - saulē nevajag skatīties! 
Ak, kaut es būtu jaunāka! Bet, vai viņš mani nav apjūsmojis kā toreizējo? Es taču biju Odeta viņa rokās! Bet nu esmu atkal tikai gulbis... un vēl mirstošāk. Pagājušo nedēļu viņš taču bija nācis četrus vakarus. Un skapim pietaisīja atslēgu. Termijai par prieku? Jā, viņš esot redzējis kad skapis nav kārtībā. Un nu viņš to saveda kārtībā! Un sarkanās krelles paņēma līdz lai arī savestu kārtībā - lai var viegli un ērti aizāķēt. Viņa dāvātās krelles!
Ak, kaut būtu jaunāka! Kaut notiktu brīnums un kļūtu ar katru dienu jaunāka! Bet vai tad tāda es jau neesmu kļuvusi?
Ceturtdien 27. septembrī.
Visu šo laiku tik par Juri un mani ir rakstīts. Bet ne vārds par Termijas atgriešanos no dienvidiem un par Valda svētceļojumu Harkovā un Kijevā. Un saticies ar cilvēkiem, kuri liek sveicināt mani.
Bet Termija stāsta par ""koncertiem"" kādus sagādājuši vietējie karstie pielūdzēji."
1268898,"Nu kā, es taču atkal smejos... Jēkaups ir atkal licis smieties. Ja viņš neatnāca, par to nekas, jo es taču biju aicināta pie viņa draugiem, jaunajiem ģimenes cilvēkiem Arņa un Marijas (iesauktas ""Čika"",) Kalpiņiem. Tas bija otrdienas vakaru. Bet arī tur viņa nebija. Un vainojams bija lietus, jo viņš bija solījies būt līdzēt būvēt Kalpiņam garāžu, Moskvičam. Pēc darba, četros jau piegājis, bet tā kā lijis, mūrēt nevar, steidzies pie kādiem citiem darbiem. Čika teica ka daudz strādājot - remontējot dzīvokļus. Ar Čiku iepazinos, pastāstīdama savu dzīvi prombūtnes laikā. Viņa aicināja aiziet atkal vakar, bet es atturējos, un uzrakstīju viņam vēstuli, un to nodošu rītu no rīta Čikai lai savukārt nodod viņam.
Bet kas būs tālāk? Kas būs!
 Un kaut arī vairāk nekas, tad ari vairāk neko nevajag. Es, viņa acīs esmu atkal ieskatījusies, dzirdējusi no viņa lūpām - Ķēpuritis -, vēl, viņa izdarīto lielo muļķību - mani atstājot, tā sagandējot tikai pats savu dzīvi, un vēl - šīs lūpas bija atkal uz manām lūpām un mana roka žņaudza viņa roku.
Dzīve, mana dzīve, cik tu gan esi bagātīga man! Šijās lapās es atkal rakstu par viņu - Jēkaupu. Žēl tikai ka tagad viņš saucoties - Žanis - Tā nu es gan nesaukšu!
   Bet ko nu darīs ar lietu? Otrdien, 10. jūlijā, tai septiņu brāļu gulētāju dienā sāka līt un nu līst bez pārtraukuma. Pagājušo vasaru bija tas pats, lietū mirkām un nu atkal. Saules stariņu jau jau vispār šo pavasarī un nu jau pus vasaras, neesam gandrīz redzējuši. Divas dienas es biju izgājusi jūrmalā un tas arī viss."
1268912,"Pirmdien 15. oktobrī.
No paša rīta. Nakti slikti gulēju. Šorīt bija stipri sapumpis zem acīm. Tātad sirds juta! Bet es laikam esmu pārāk pārsteidzīga un slima savās iedomās. Kaut kas tikai ir atgadījies. Viņš taču gribēja tikai labu mums! Un pats sacīja - palīdzēt ja, kur varēšu palīdzēšu... -
Un tas, zināms nozīmēja lai vairāk nekā no viņa neprasu. Nu, ko tad lai vēl prasu?
- To jau nu es negaidu lai nu mani tu vestu pie altāra  - atbildēju, un, lai savu sirds mieru patur kāds tas ir. 
Viņš, viņu svētdienu sacīja, ka nevarot man piedot ka es pirmā viņu uzmeklēju. Viņš pats būtu mani uzmeklējis.
- Vēl pēc trīsdesmit gadiem? - jautāju.
Nē, viņš negribot ka medījot viņu, bet medīt gribot viņš. Un vai tad nebūtu bijis labāki ja viņš būtu pie manis ieradies.
Jocīgais! Kad tad tas būtu bijis! Es taču gaidīju to visus gadus, kamēr esmu Liepājā.
Varbūt tagad, kad laiku nerādīsies un gribēs zināt, vai atkal nesākšu medīt, vai neiešu pretīm tam pie darba, vai mājas tuvumā negaidīšu.
Nu, lai viņam tad ir tas baudījums - to es nedarīšu. Kaut gan vajadzētu, jo plītīte nedeg, kuru atstāja nenobeigtu. Kad tikai nav noticis kas ļauns!
Un nekā es to nevaru dabūt zināt.
Bet mēs taču lidosim uz Rīgu! Cik tad vēl tālu oktobra svētki!
- Tava nauda, kura manā kabatā, tev kā zelta fonds sacīja.
Nē, par naudu es nebaidos, kaut arī tā būtu jāzaudē. Es baidos par viņu pašu, ka tikai nav nejēgā piedzēries un atkal atlaist no darba.
Ak stundas steidzoties un nesat man skaidrību!
Otrdien 16. okt.
Nu ko... Adonīds būs aizgājis atpakaļ savā valstībā. Un Afrodīte pat nezin ne pēdas uz to."
1268902,"Sestdien 8. septembrī.
Pēc nedēļas un atkal vakarā, gaidot - Juri. Jā, Juri, jo viņš ar - Juris - parakstījās uz zīmītes, ko atradu otrdien no jūras pārnākusi un ļoti izslāpusi dzērt un kārodama arbūzi. No kastītes izņemot papīrīti, lasīju:
- Kur tu klimsti? Kā dieva nepieņemta... apskaties apkārt! Juris -
Juris! Kā es priecājos un smējos! Un, uz skapīti kad ieraudzīju arbūzi, tad ar mazo algiju, kura man bija uznākusi līdz, abas smējāmies skaļi un aizrautīgi. Tā tik var izdarīt Juris! Un arī tā, ka šovakar neatnāks? Kāpēc tad neatnāks šovakar, un kad tieši biju pārliecināta kad ieradīsies.
Nujā, viņš nāk, ierodas tādā brīdī, kad nemaz negaidu. Viņu sestdienu, tiko kā biju nolikusi rakstīt nost un sāku klāt gultu, te izdzirdu metienu logā. Pieskrēju, paskatos, stāv... Juris stāv ar visām mantiņām un kad atvēru logu, uzsauca - atslēdz durvis! -
Tieši kā no Vaiņodas, ar autobusu un pēc tam ar taksi atlaidis.
Nu ko, paradīze manās māsās! Viņš nolika vīna pudeli, dzērām un baudījām mūsu - svētvakaru.
Svētvakaru... un tad, mūsu, pēc mīlestības izslāpušās rokas, turējām viens otru visu nakti... visu nakti man blakus gulēja Juris!
Un no rīta es viņam klāju brokastu galdu. Bet viņš mani sūtīja pēc šņabi. Tas man nepatika. Tomēr gāju, tikai nepārnesu, jo nebija mazās pudelītes. Tad gāja viņš un atnesa lielo. Bet par kādu naudu? Manu? Nē, viņš tikai lūdza tam aizdot trīsdesmit rubļus, esot izdzīvojies no naudas, un"
1268897,"Bet tikai tad, ja arī Valdis vēl tad dzīvo! Un kāpēc lai viņš nedzīvotu, kurš piecus gadus pat jaunāks par mani.
   Dzīvosim, Valdi! Mūsu ""komunismā"". To dzīvi, par kuru mums stāstīja papus jau 1913. - 1014. gadā, kad sākām jau ko saprast uz Sarkanās ielas kad skraidījām.
Otrdien 3. jūlijā.
Mana dzimšanas diena un kurā nu ir pienākuši tie nevēlamie sešdesmit gadi. Ir atbraucis Valdis un no paša rīta mani apsveica ar savu, man veltīto dzeju un kurā man vēlē elpot vēl tik pat daudz. Vakarā atnāca Emīlija Kalns, Volkovskis, Jaunsleinis un Katija (Lukševisa). Iedzērām un uzkodām. No Ernas bija gara vēstule. No Vēras - nekā.
Pirmdien 9. jūlijā 1962. gadā.
Vēl dažas minūtes pirms sešiem vakarā un šijās minūtēs pie manām durvīm piedaudzīs... Jēkaups Bumbulis. Es drebu gaidot, bet ko darīšu kad atvēršu tam durvis! Un ja nu pēc vakardienas viņš neatnāk? Ko tad?
Ceturtdien 12. jūlijā.
Uz mana galda guļ vēstule ar adresi - Ž. Bumbulim. Un es pati esmu atkal trīsdesmit gadus veca un pat jaunāka. Vakar, no mājās Irmas, dzirdēju sakām:
- Cik jūs skaista tagad! -
Skaista! Kā tad? Nu kā lai ne, ka trīsdesmit gadu ""traģisko"" smagumu, esmu nometusi. Liekas kad visi garāmejošie cilvēki, ejot pa ielu, uzmet man tādus vērīgus skatus. Kāda tad nu izskatos?"
1268913,"Ko es nu varēt domāt, ko darīt?
Mallei, Juris pazudis. Un, vai viņa nevar domāt arī tā - ka Juris ir miris pavisam? Svētdien, viņa bija kapsētā un tur nesa divus zārkus, divi vīrieši traģiskā nāvē miruši - saspiesti no vilciena, turpat darbnīcā. Bet kur tad strādā Juris? Vai arī ne tur pat kur dzelzceļu darbnīcas?
Malle redzēja zārkus nesam un bēriniekus, bet ar riteni, viņai negribējās tuvāku iet. Un... ja nu tur aiznes Juri!.. Malles acu priekšā un viņa to nezināja? Viņa mudīgi brauca mājās lai sagaidītu Jura trīs pieklauvienus pie durvīm. Bet viņš... viņa rokas gulēja kapā... kapā, kurā viņa Malle, ne puķi nebija iemetusi...
Nezināja... nezināja kur ir Juris... un nezin vēl šorīt. Un tāpēc viņa gaida, gaida visu dienu un visvairāk vakaru, kad tomēr viņš nāks. -
Trešdien 17. oktobrī.
Šorīt Malle atmodās ar labu sapni: Juris tai iedeva baltus puķu zirnīšus, bet viņa tam pretīm rozā pušķīti un viņš tos itkā piesprauda sev pie krūtīm. Un šī apmaiņa notika degošas plīts priekšā, kura bija vaļā un tajā liesmoja daudzas pagales. Mierīga un priecīga Malle gāja uz tirgu, lai atkal nāktu, gatavotu pusdienu Termijai un pēc tam gatavotos gaidīt Juri.
Nu redzēs kas būs šovakar. Bet varbūt viņa nemaz vairs negaida? Kāpēc tad šorīt, kā piecēlusies novāķa izveidoto plastilīna lelli? Satina un nolika nost, ko tad ar to vairs darīt ja Juris nenāk to atliet!
Otrdien 23. oktobrī.
Ak Malle, Malle ko tu pati sev dari pāri! Vai tad tā nu var? Bet, tāda jau tu esi! Vai tad neesi tikai vīlusies? Juris ieradās ceturdienas vakaru 18. okt. Ko darīja, ko teica Malle?"
1268903,"par darbu Vaiņodē, saņemšot no tresta tikai pēc visas noformēšanas.
Nu ko, es iedevu. Vai tad nu viņam es nedrīkstēšu naudu dot! Manam Jurim! Un tā pagāja visa diena, tik labi!
Pēc pusdienas viņš pievīlēja priekšdurvju atslēgu, divas stundas nodarbojās, nelika mieru līdz slēgsies. Un tad atkal atnesa vīna pudeli. Un tad kad bija vakars, gājām - gulēt.
- ""Palasi man ko priekšā no romāna?"" teica. Jā, guļot es viņam lasīju priekšā par viņu, un kad biju tikusi līdz gredzenam, aizcirtu burtnīcu cieti un nogriezu uguni.
No rīta turpināju lasīt. Juris sēdēja ar nokārtu galvu un kad apklusu, teica - man liekas ka būtu noklausījies savu apsūdzības rakstu. -
Tā, nu viņš zin ka esmu mocījusies un ka viņš vienīgais kāds man bijis vajadzīgs. Un man prieks kad arī viņam patīk attēlotais Juris un arī Molle.
Un viņš atnāca otrdienas vakarā, ēdām arbūzi un - viens otru... dzērām... Ieradās arī trešdien. Arī ceturtdien un palīdzēja salmupuķītēm piesiet stieplītes. Ieradās arī vakar un kopīgi ēdām pusdienu. Es, ceturtdien un piektdienas vakaru biju teātrī uz Valmiera viesizrādi, ""Ticu tev"" un ""Mērnieku laiki"".
Liekas, ka mūsu ""Mērnieku laiki"", bija labāki. Tie, kur savu darbu, ielikām mēs divi ar Evertu. Ai, jā!.. Bet kas nu notiek ar Evertu? Rītu vakaru, viņš brauc uz Rīgu, uz vēža slimnīcu, lai pārbaudītos, vai lai atļautos operācijai. Kas to nu zin! Vakar rīt es tur aizgāju, aiznesu salmu puķītes - domāta saulgriezītes pie viņa taisītās mājiņas, un"
